Id,Label
0123.jpg,0.6197523089506471
0124.jpg,0.8134315419331609
0125.jpg,0.17813152165528268
0126.jpg,0.7447249673977531
0127.jpg,0.810364618085653
0128.jpg,0.16631530342606787
0129.jpg,0.8391559114431824
0130.jpg,0.8502404718112684
0131.jpg,0.9385218972868761
0132.jpg,0.7170849112777196
0133.jpg,0.7714247048355469
0134.jpg,0.622364244509071
0135.jpg,0.014386013902918807
0136.jpg,0.5810377446070507
0137.jpg,0.6858015021075736
0138.jpg,0.018887563961258805
0139.jpg,0.664732647090907
0140.jpg,0.42751779488400576
0141.jpg,0.806159188603581
0142.jpg,0.7818661305398966
0143.jpg,0.7003251557319374
0144.jpg,0.41268826464863656
0145.jpg,0.7894917074148281
0146.jpg,1.01
0147.jpg,0.47448351381350107
0148.jpg,0.9992983922537799
0149.jpg,0.7410763713655557
0150.jpg,0.098353343494091
0151.jpg,0.7732539086633498
0152.jpg,0.8976774419045208
0153.jpg,0.918493101868288
0154.jpg,0.5213267533082534
0155.jpg,0.9704486983499456
0156.jpg,0.12650829213208725
0157.jpg,0.5065618528612347
0158.jpg,0.8017945206474314
0159.jpg,0.820715568071958
0160.jpg,0.3201487262157986
0161.jpg,0.03593784651939005
0162.jpg,0.5039190269062048
0163.jpg,0.022305077755267296
0164.jpg,0.2389375681984403
0165.jpg,0.15969472785018332
0166.jpg,0.686045064318507
0167.jpg,0.9959166738266236
0168.jpg,0.4501984780387509
0169.jpg,0.7356880305773313
0170.jpg,0.72209650875119
0171.jpg,0.3995220272027664
0172.jpg,0.5949256011524882
0173.jpg,0.5101072508490694
0174.jpg,0.7736344040229703
0175.jpg,0.8694586859495426
0176.jpg,0.808044007019884
0177.jpg,0.5282473371286878
0178.jpg,0.7404590832034201
0179.jpg,0.800734510679089
0180.jpg,0.8767244565501195
0181.jpg,0.9208656850516005
0182.jpg,0.05988307115092126
0183.jpg,0.7149886673529585
0184.jpg,0.9982588877820486
0185.jpg,0.4816485819903752
0186.jpg,0.6737041834179018
0187.jpg,0.9358071414498519
0188.jpg,0.038398986920711156
0189.jpg,0.15978385176720805
0190.jpg,0.7588681105368047
0191.jpg,0.8320162262201986
0192.jpg,0.820879931489126
0193.jpg,0.6397290612742422
0194.jpg,0.4866924719594975
0195.jpg,0.4202058852793913
0196.jpg,0.9959977286646384
0197.jpg,0.02116188669013876
0198.jpg,0.015347573602680133
0199.jpg,0.882823100269729
0200.jpg,0.7326529487950961
0201.jpg,0.0702905153593792
0202.jpg,0.20306260618183253
0203.jpg,0.7679986937362839
0204.jpg,0.02755022184861223
0205.jpg,0.8147438986379841
0206.jpg,0.7892221836196359
0207.jpg,0.9981067553732565
0208.jpg,0.4657396935635417
0209.jpg,0.8126935678139945
0210.jpg,0.9982518125231081
0211.jpg,0.8739609634336989
0212.jpg,0.8598809475321144
0213.jpg,0.010392915079732912
0214.jpg,0.790883276268815
0215.jpg,0.7568863638691766
0216.jpg,0.6453849910588529
0217.jpg,0.7845927347342412
0218.jpg,0.1303465995887047
0219.jpg,0.5671915915937503
0220.jpg,0.78139093090575
0221.jpg,0.13213699143495672
0222.jpg,0.8171790410711155
0223.jpg,0.25036457532169043
0224.jpg,0.7940657657635484
0225.jpg,0.008455258597904292
0226.jpg,0.27422574781330955
0227.jpg,0.7498262888427631
0228.jpg,0.856938937586724
0229.jpg,0.018993799957792986
0230.jpg,0.5668040768066245
0231.jpg,0.292510994154092
0232.jpg,0.04376496922845555
0233.jpg,0.6820583289147706
0234.jpg,0.5433533537569684
0235.jpg,0.7624154628384623
0236.jpg,0.08477560172373048
0237.jpg,0.7577673189337422
0238.jpg,0.5413586537880543
0239.jpg,0.7176650935463154
0240.jpg,0.05830916104960779
0241.jpg,0.8144442378808234
0242.jpg,0.6555064836608965
0243.jpg,0.814584401984561
0244.jpg,0.7575363821283697
0245.jpg,0.7298146791958664
0246.jpg,0.7989208585127496
0247.jpg,0.7627570134617649
0248.jpg,0.7749594862022489
0249.jpg,0.9940081466142993
0250.jpg,0.7302188681606729
0251.jpg,0.017448800079327018
0252.jpg,0.01734704403755819
0253.jpg,0.3357753425640215
0254.jpg,0.5632809047801468
0255.jpg,0.5648935082049442
0256.jpg,0.00570606204489773
0257.jpg,0.7388937588845921
0258.jpg,0.07959248249418298
0259.jpg,0.006819603535374864
0260.jpg,0.034604234053589304
0261.jpg,0.7854279202603398
0262.jpg,0.043268670633957874
0263.jpg,0.7622355782731607
0264.jpg,0.04640964922566507
0265.jpg,0.015585521783195444
0266.jpg,0.23576418296033902
0267.jpg,0.010649528322330104
0268.jpg,0.012342838932801093
0269.jpg,0.9902521069233463
0270.jpg,0.9991723783629597
0271.jpg,0.9993226153328915
0272.jpg,0.8260832419066295
0273.jpg,0.9970338617232498
0274.jpg,0.9509437172510344
0275.jpg,0.9990679710524271
0276.jpg,0.6435441026551527
0277.jpg,0.9701065527103716
0278.jpg,0.783326988561159
0279.jpg,0.770360418117366
0280.jpg,0.7568531347556602
0281.jpg,0.8702584258780482
0282.jpg,0.7793467812469168
0283.jpg,0.7269591726851466
0284.jpg,0.20205904981864214
0285.jpg,0.7604370626107237
0286.jpg,0.2903986007857804
0287.jpg,0.010857222915564901
0288.jpg,0.7402503735941157
0289.jpg,0.7218647939789751
0290.jpg,0.45412506360073746
0291.jpg,0.7948400791223637
0292.jpg,0.9981218015352531
0293.jpg,0.41346179197106464
0294.jpg,0.6472943824849171
0295.jpg,0.682352916099509
0296.jpg,0.04482060790242112
0297.jpg,0.7693251033755208
0298.jpg,0.7563832771798067
0299.jpg,0.7801014477498336
0300.jpg,0.6133139683787829
0301.jpg,0.7952962843035575
0302.jpg,0.61154557915797
0303.jpg,0.5091321928048473
0304.jpg,0.7707683804320303
0305.jpg,0.7436741905698301
0306.jpg,0.9992809756366605
0307.jpg,0.6826744414852501
0308.jpg,0.4773708583288834
0309.jpg,0.3468143662485217
0310.jpg,0.794127822864992
0311.jpg,0.9705515399229737
0312.jpg,0.9992555707044242
0313.jpg,0.7508728304887526
0314.jpg,0.011478223462978434
0315.jpg,0.22360543579220804
0316.jpg,0.5167026980799716
0317.jpg,0.7805961966057887
0318.jpg,0.041874301963844396
0319.jpg,0.7285383589342437
0320.jpg,0.041508359974012414
0321.jpg,0.9145204274390992
0322.jpg,0.7530571940912334
0323.jpg,0.09516476040062041
0324.jpg,0.7811784854582364
0325.jpg,0.6091858488486057
0326.jpg,0.0324938436730221
0327.jpg,1.01
0328.jpg,0.7878658428857358
0329.jpg,0.7277513452667532
0330.jpg,0.5869069805200771
0331.jpg,0.7149490685971636
0332.jpg,0.5709602020418086
0333.jpg,0.5832687568923315
0334.jpg,0.9973580529672652
0335.jpg,0.7623288387231414
0336.jpg,0.599201909330646
0337.jpg,0.7140851634795373
0338.jpg,0.7573965982810658
0339.jpg,0.7245507948610121
0340.jpg,0.6942848170720407
0341.jpg,0.663842261694009
0342.jpg,0.6796137109740583
0343.jpg,0.6906521090623619
0344.jpg,0.6498127561152405
0345.jpg,0.8281596542183476
0346.jpg,0.46042838662606195
0347.jpg,0.7801614652977433
0348.jpg,0.32693709786382885
0349.jpg,0.6048836150314102
0350.jpg,0.6537453289057006
0351.jpg,0.779296609339952
0352.jpg,0.9979229545328121
0353.jpg,0.6139708619432714
0354.jpg,0.44802119542479235
0355.jpg,0.45423398507954893
0356.jpg,0.2125864720879082
0357.jpg,0.07940725620662961
0358.jpg,0.8540093391922401
0359.jpg,0.9059542053754588
0360.jpg,0.7617531757297266
0361.jpg,0.04568543679528462
0362.jpg,0.8038410563524214
0363.jpg,0.04800362145152285
0364.jpg,0.684388468654777
0365.jpg,0.41808042719542243
0366.jpg,0.8551070690260025
0367.jpg,0.138306695699221
0368.jpg,0.057687447380249994
0369.jpg,0.855918023543524
0370.jpg,0.9383399361664062
0371.jpg,0.673850627198652
0372.jpg,0.8201051772012039
0373.jpg,0.7223689381907153
0374.jpg,0.7923281956794495
0375.jpg,0.5718335183343248
0376.jpg,0.7861493760520369
0377.jpg,0.713563767885717
0378.jpg,0.6218052620882704
0379.jpg,0.7991272745458429
0380.jpg,0.5347614819699829
0381.jpg,0.9991422175626716
0382.jpg,0.7996532886065302
0383.jpg,0.03820207599339107
0384.jpg,0.08929704339139076
0385.jpg,0.6187176767059832
0386.jpg,0.0089489466541902
0387.jpg,0.89402511808237
0388.jpg,0.9689537903013998
0389.jpg,0.7770617014592494
0390.jpg,0.7833491883535749
0391.jpg,0.8427247657557722
0392.jpg,0.7076347394013824
0393.jpg,0.034989706740482435
0394.jpg,0.32650147668207774
0395.jpg,0.8921786796100208
0396.jpg,0.28119360482690076
0397.jpg,0.022688519243816554
0398.jpg,0.9985074706019914
0399.jpg,0.04298175299591402
0400.jpg,0.9988350739788532
0401.jpg,0.9972568253736732
0402.jpg,0.1441152547884355
0403.jpg,0.7334553414691551
0404.jpg,0.6760070046096394
0405.jpg,0.7722496267099412
0406.jpg,0.6412107620818435
0407.jpg,0.6229436647240018
0408.jpg,0.8165873557001384
0409.jpg,0.7335011254573571
0410.jpg,0.8626777689805292
0411.jpg,0.7136949877313126
0412.jpg,1.01
0413.jpg,0.9581995586319643
0414.jpg,0.7860170694532923
0415.jpg,0.9992969859648038
0416.jpg,0.8786637557631127
0417.jpg,0.058610752185550695
0418.jpg,0.9932005294102049
0419.jpg,0.7336955690914264
0420.jpg,0.9992405727894687
0421.jpg,0.7746095830936246
0422.jpg,0.9993773299443347
0423.jpg,0.6350385944675572
0424.jpg,0.8382422085955816
0425.jpg,0.7340996223971166
0426.jpg,0.8059066774576087
0427.jpg,0.7358979872116729
0428.jpg,0.773615676828175
0429.jpg,0.4417011297513849
0430.jpg,0.5802972879293888
0431.jpg,0.9938131182704497
0432.jpg,0.35683634801332453
0433.jpg,0.39968510632310383
0434.jpg,0.28555731383708216
0435.jpg,0.9991471687000846
0436.jpg,0.7798394712818213
0437.jpg,0.8427758015798301
0438.jpg,0.9303572310583685
0439.jpg,0.4560331887672744
0440.jpg,0.7141768712127162
0441.jpg,0.36743889738335117
0442.jpg,0.5365092304783741
0443.jpg,0.611564892312376
0444.jpg,0.7413690575706207
0445.jpg,0.7690171455322778
0446.jpg,0.49354256854394274
0447.jpg,0.7950722382847997
0448.jpg,0.622415846873154
0449.jpg,0.564964998737396
0450.jpg,0.9912148926058657
0451.jpg,0.7243498052560016
0452.jpg,0.3676221398026971
0453.jpg,0.7965532533186725
0454.jpg,0.9968626103811054
0455.jpg,0.7890012820999724
0456.jpg,0.6254008798431068
0457.jpg,0.44258520378685584
0458.jpg,0.7742031667349405
0459.jpg,0.8658162225387527
0460.jpg,0.73783268113045
0461.jpg,0.6418403173734931
0462.jpg,0.7296988656392447
0463.jpg,0.011809329146967584
0464.jpg,0.8973987921333944
0465.jpg,0.6080972763525573
0466.jpg,0.41848086110991833
0467.jpg,0.5505963204758404
0468.jpg,0.9990270083903464
0469.jpg,0.0482792552250609
0470.jpg,0.9792254100635018
0471.jpg,0.7417416349629298
0472.jpg,0.9335732615225545
0473.jpg,0.8137065989373121
0474.jpg,0.8145964576921763
0475.jpg,0.8291023279130392
0476.jpg,0.19776758930182475
0477.jpg,0.7359684547328478
0478.jpg,0.5331479528876943
0479.jpg,0.7287616639777922
0480.jpg,0.07620499142638704
0481.jpg,0.5574021539707589
0482.jpg,0.9072830602836793
0483.jpg,0.8612489502255394
0484.jpg,0.027935587085815568
0485.jpg,0.5653593322308431
0486.jpg,0.6374604192164022
0487.jpg,0.7160510617938802
0488.jpg,0.04323412738813297
0489.jpg,0.10932012732956432
0490.jpg,0.7984764162940534
0491.jpg,0.06861531181472726
0492.jpg,0.7828824004268546
0493.jpg,0.7900570644117901
0494.jpg,0.9987571440149252
0495.jpg,0.28969295933682976
0496.jpg,0.7815038514693107
0497.jpg,0.8502384880644192
0498.jpg,0.6588081282080648
0499.jpg,0.6846596547195899
0500.jpg,0.9994126060453334
0501.jpg,0.9680000348355529
0502.jpg,0.01693859464136842
0503.jpg,0.9993026774240392
0504.jpg,0.6473703254126655
0505.jpg,0.016389381096448392
0506.jpg,0.999164279202443
0507.jpg,0.6719302957906734
0508.jpg,0.9968495560951439
0509.jpg,0.011672920154671211
0510.jpg,0.6498376664614951
0511.jpg,0.2299472146602867
0512.jpg,0.7329223254637252
0513.jpg,0.8931967259216287
0514.jpg,0.5331910500624215
0515.jpg,0.27805866591376743
0516.jpg,0.5849307248999274
0517.jpg,0.012861691803506959
0518.jpg,0.7980737417343435
0519.jpg,0.6883322751997818
0520.jpg,0.7681664043077934
0521.jpg,0.6695270979586946
0522.jpg,0.5769079476541692
0523.jpg,0.5304068384421906
0524.jpg,0.4872279199856401
0525.jpg,0.6541732730670446
0526.jpg,0.9651061166487767
0527.jpg,0.7723570672846425
0528.jpg,0.7548547006405978
0529.jpg,0.9992298592178828
0530.jpg,0.5552232208115819
0531.jpg,0.6616701385883104
0532.jpg,0.757720308749738
0533.jpg,0.5505026321451094
0534.jpg,0.03381915362841617
0535.jpg,0.7061942427473594
0536.jpg,0.9974209432130757
0537.jpg,0.8554785031025325
0538.jpg,0.7572280406729559
0539.jpg,0.849313935735301
0540.jpg,0.7838757951666948
0541.jpg,0.9990196619535436
0542.jpg,0.8301276753358598
0543.jpg,0.9990620664407959
0544.jpg,0.5240859420659226
0545.jpg,0.8043488649299739
0546.jpg,0.6569129163967597
0547.jpg,0.01635991815958703
0548.jpg,0.9570744423755373
0549.jpg,0.4013074495159986
0550.jpg,0.6968555199885256
0551.jpg,0.7868017157708249
0552.jpg,0.035787279171970145
0553.jpg,0.22630837352137137
0554.jpg,0.8042308157586173
0555.jpg,0.6135345693682999
0556.jpg,0.801486799715458
0557.jpg,0.9992499167292328
0558.jpg,0.5841715572756434
0559.jpg,0.27494655792142975
0560.jpg,0.35427286277444464
0561.jpg,0.7844222411442574
0562.jpg,0.9375754290874951
0563.jpg,0.7456908534799
0564.jpg,0.8211269177003634
0565.jpg,0.6946774401871257
0566.jpg,0.026934898981764325
0567.jpg,0.6134111758164245
0568.jpg,0.7754694350424526
0569.jpg,0.00975371301619073
0570.jpg,0.2571260451700388
0571.jpg,0.3474433883136496
0572.jpg,0.7586540471611383
0573.jpg,0.6110080772980386
0574.jpg,0.8223925220544679
0575.jpg,0.021210571900675684
0576.jpg,0.7561781938151808
0577.jpg,0.7800092965645216
0578.jpg,0.7798994622062998
0579.jpg,0.7583506590998581
0580.jpg,0.6209171316652482
0581.jpg,0.7736799561836623
0582.jpg,0.709893329557356
0583.jpg,0.9966771098496052
0584.jpg,0.9989764478274772
0585.jpg,0.7897806779767799
0586.jpg,0.5000253386726743
0587.jpg,0.026104600366818862
0588.jpg,0.9961907005627356
0589.jpg,0.8095921885143142
0590.jpg,0.6997155646722824
0591.jpg,0.4458624915978546
0592.jpg,0.5255591098564274
0593.jpg,0.7314349645392132
0594.jpg,0.9960297110777054
0595.jpg,0.9987021226786894
0596.jpg,0.9992381882128516
0597.jpg,0.9991758560845085
0598.jpg,0.7434204875020822
0599.jpg,0.7490963390672014
0600.jpg,0.6972792039795559
0601.jpg,0.7731710828648926
0602.jpg,0.7574592494504448
0603.jpg,0.6098544861916628
0604.jpg,0.011930029149854198
0605.jpg,0.2519891837449144
0606.jpg,0.6216401011244314
0607.jpg,0.7191201842999198
0608.jpg,0.18829501313385327
0609.jpg,0.6604108057977847
0610.jpg,0.8200247317210091
0611.jpg,0.8113687351800345
0612.jpg,0.9991719360049546
0613.jpg,0.8194453253443651
0614.jpg,0.2132737256557174
0615.jpg,0.03369652070152183
0616.jpg,0.9990280566122208
0617.jpg,0.010268571655650998
0618.jpg,0.5555068705689771
0619.jpg,0.6860866910399771
0620.jpg,0.6376118326165218
0621.jpg,0.601613935306391
0622.jpg,0.34192793024520896
0623.jpg,0.7760979884879997
0624.jpg,0.621905046735008
0625.jpg,0.42733458295092486
0626.jpg,0.7520117057978998
0627.jpg,0.7540127396305294
0628.jpg,0.9989517541557915
0629.jpg,0.01171676036291378
0630.jpg,0.9981123194539548
0631.jpg,0.5064729138775808
0632.jpg,0.8133592966422494
0633.jpg,0.7298734816761485
0634.jpg,0.45972565609876714
0635.jpg,0.01515680057503177
0636.jpg,0.07910501838317589
0637.jpg,0.7948232245799827
0638.jpg,0.10580175717103162
0639.jpg,0.8867486465965992
0640.jpg,0.4787819402738414
0641.jpg,0.6683859724869992
0642.jpg,0.5622677982608527
0643.jpg,0.7681620821359516
0644.jpg,0.6925352271183782
0645.jpg,0.7896739906170835
0646.jpg,0.8032110497113907
0647.jpg,0.016759290321999243
0648.jpg,0.564851990564569
0649.jpg,0.010991908986304208
0650.jpg,0.712344258190005
0651.jpg,0.06557820535778097
0652.jpg,0.8340484982919626
0653.jpg,0.5200517085714398
0654.jpg,0.7302917291373192
0655.jpg,0.5816541714368608
0656.jpg,0.8275227679270893
0657.jpg,0.7661368774605011
0658.jpg,0.7548386353699756
0659.jpg,0.8050595727177612
0660.jpg,0.696941380765681
0661.jpg,0.014213170336806481
0662.jpg,0.7995870180086162
0663.jpg,0.008820772435214206
0664.jpg,0.9562466256001685
0665.jpg,0.6532225018155173
0666.jpg,0.6272600664289304
0667.jpg,0.5505579197554753
0668.jpg,0.9976780151773478
0669.jpg,0.704144362923391
0670.jpg,0.9635823906522788
0671.jpg,0.027342611087088006
0672.jpg,0.464686705361484
0673.jpg,0.3578340441568943
0674.jpg,0.7781882238983694
0675.jpg,0.6791343255082058
0676.jpg,0.04001056224419026
0677.jpg,0.6618163438280069
0678.jpg,0.14884103265072635
0679.jpg,0.9965813563365922
0680.jpg,0.7228112173031424
0681.jpg,0.8218691823445889
0682.jpg,0.012170038486448053
0683.jpg,0.8666487272415344
0684.jpg,0.7903811140145061
0685.jpg,0.009404442801970609
0686.jpg,0.7793965785859804
0687.jpg,0.7151319107695944
0688.jpg,0.7710977676238148
0689.jpg,0.9974978711528413
0690.jpg,0.7150081090801775
0691.jpg,0.9989063738357238
0692.jpg,0.8124255476882204
0693.jpg,0.22307731074231818
0694.jpg,0.7125743572512346
0695.jpg,0.9981913114757992
0696.jpg,0.014841244372207758
0697.jpg,0.7513285056759191
0698.jpg,0.7303960250873143
0699.jpg,0.9990641914925003
0700.jpg,0.9572588815686558
0701.jpg,0.6523333307397354
0702.jpg,0.777121730952842
0703.jpg,0.02360748276794903
0704.jpg,0.8726841621251227
0705.jpg,0.6414259692543967
0706.jpg,0.7388224289027172
0707.jpg,0.9985472116750932
0708.jpg,0.7677095246036916
0709.jpg,0.7722337543322286
0710.jpg,0.9971536407900778
0711.jpg,0.023076666174007658
0712.jpg,0.35536148360252495
0713.jpg,0.9742589031609146
0714.jpg,0.7211491165997022
0715.jpg,0.013379094228576862
0716.jpg,0.0850435534178576
0717.jpg,0.9990211798120574
0718.jpg,0.782160027288789
0719.jpg,0.57025916879852
0720.jpg,0.7564625674425849
0721.jpg,0.44191301700409025
0722.jpg,0.7612005218414082
0723.jpg,0.8131323506234553
0724.jpg,0.8420858656499807
0725.jpg,0.6941357410052111
0726.jpg,0.8943762057122588
0727.jpg,0.6424177734084764
0728.jpg,0.7891683681804146
0729.jpg,0.9992097037334886
0730.jpg,0.9433071064342774
0731.jpg,0.642688463974765
0732.jpg,0.9989234689038533
0733.jpg,0.5771551158813997
0734.jpg,0.9882524802928572
0735.jpg,0.6718926792955464
0736.jpg,0.36166403908079764
0737.jpg,0.12000805696996081
0738.jpg,0.6161167992001191
0739.jpg,0.7772636871137182
0740.jpg,0.9988986021161531
0741.jpg,0.023283437494721955
0742.jpg,0.7107589219555684
0743.jpg,0.023173996053469866
0744.jpg,0.462789435231054
0745.jpg,0.6358500967300158
0746.jpg,0.6817228794589816
0747.jpg,0.7794625813276572
0748.jpg,0.6669850937326505
0749.jpg,0.031248811605793573
0750.jpg,0.9992407111983775
0751.jpg,0.5449919262495421
0752.jpg,0.8231781557238698
0753.jpg,0.8434958039221259
0754.jpg,0.8217469260534297
0755.jpg,0.7242124009174724
0756.jpg,0.8162461506243107
0757.jpg,0.7518538683879514
0758.jpg,0.7850704342997246
0759.jpg,0.6167134682217646
0760.jpg,0.7207460025581817
0761.jpg,0.7308416477909192
0762.jpg,0.6035711246679099
0763.jpg,0.7560262196035835
0764.jpg,0.00961760974858248
0765.jpg,0.565377901820185
0766.jpg,0.09399179475370967
0767.jpg,0.49968501508756735
0768.jpg,0.8026647202011031
0769.jpg,0.712530324735015
0770.jpg,0.3968095409350542
0771.jpg,0.5518015492047321
0772.jpg,0.7572237346196729
0773.jpg,0.6100322890351989
0774.jpg,0.8221083292836967
0775.jpg,0.01231688738794232
0776.jpg,0.7826553559710394
0777.jpg,0.9954810083460982
0778.jpg,0.6551616173442633
0779.jpg,0.7361811349162646
0780.jpg,0.7671273753476092
0781.jpg,0.09524872447362576
0782.jpg,0.9370455144539713
0783.jpg,0.9208446280048499
0784.jpg,0.814283583956545
0785.jpg,0.6255882188936783
0786.jpg,0.8564862559377009
0787.jpg,0.6385738242831343
0788.jpg,0.7678994263886963
0789.jpg,0.3321153880896859
0790.jpg,0.8009047446120777
0791.jpg,0.8408492452965866
0792.jpg,0.6934921604393115
0793.jpg,0.7053670177546372
0794.jpg,0.5491765346386058
0795.jpg,0.9979631077419733
0796.jpg,0.7314797892205632
0797.jpg,0.8433097689067858
0798.jpg,0.658098463875991
0799.jpg,0.007888937915015062
0800.jpg,0.7528388299638702
0801.jpg,0.27030215292376103
0802.jpg,0.999254575875901
0803.jpg,0.7668126902847728
0804.jpg,0.6081552038535625
0805.jpg,0.5853927700274639
0806.jpg,0.894562976963083
0807.jpg,0.32602447493074993
0808.jpg,0.8299572380769713
0809.jpg,0.8293319212771939
0810.jpg,0.8272568962550085
0811.jpg,0.12442926437437889
0812.jpg,0.8495123102673827
0813.jpg,0.7080204989956195
0814.jpg,0.7650175656414369
0815.jpg,0.951048859925709
0816.jpg,0.0182076251043436
0817.jpg,0.6995234892582186
0818.jpg,0.7824425693539836
0819.jpg,0.9709999410387644
0820.jpg,0.8014362702645391
0821.jpg,0.7232377309488595
0822.jpg,0.5856616717201253
0823.jpg,0.8437930612978453
0824.jpg,0.10167653471425651
0825.jpg,0.7922101749615881
0826.jpg,0.7789561873166675
0827.jpg,0.7083489639828857
0828.jpg,0.7588792924758385
0829.jpg,0.24157499035356567
0830.jpg,0.9940871171787098
0831.jpg,0.7433896380623937
0832.jpg,0.641114599108854
0833.jpg,0.9980284344644664
0834.jpg,0.7075371513936022
0835.jpg,0.16544098803927026
0836.jpg,0.7521950568863358
0837.jpg,0.9982727994135345
0838.jpg,0.7735309833752617
0839.jpg,0.7928795452509552
0840.jpg,0.007894983743433275
0841.jpg,0.9968312906106767
0842.jpg,0.7559325790268663
0843.jpg,0.572322577685313
0844.jpg,0.6466448077805139
0845.jpg,0.9367777415224388
0846.jpg,0.03925791219944634
0847.jpg,0.9993006463297444
0848.jpg,0.13194389992206473
0849.jpg,0.5984019764562278
0850.jpg,0.8088562618931509
0851.jpg,0.6901619006506825
0852.jpg,0.9991951434983182
0853.jpg,0.840419282407055
0854.jpg,0.24819369748921688
0855.jpg,0.05168714709145609
0856.jpg,0.7848430449301254
0857.jpg,0.4329536486992838
0858.jpg,0.5331099761425759
0859.jpg,0.7327828399900393
0860.jpg,0.9992510635834009
0861.jpg,0.2543732133126442
0862.jpg,0.766343557593401
0863.jpg,0.5701974138103963
0864.jpg,0.5769259874166623
0865.jpg,0.9252531032334383
0866.jpg,0.035135339590611894
0867.jpg,0.7822347100715221
0868.jpg,0.8616842957142121
0869.jpg,0.5933897586888712
0870.jpg,0.048641303152338354
0871.jpg,0.5883175850346631
0872.jpg,0.824284459227226
0873.jpg,0.9991849416955219
0874.jpg,0.20962871212320366
0875.jpg,0.35214880033781626
0876.jpg,0.7792391443538804
0877.jpg,0.7991885590650714
0878.jpg,0.7356407524720778
0879.jpg,0.46546440677718925
0880.jpg,0.8826444493967104
