Id,Label
0139.jpg,0.5306829
0140.jpg,0.09773144
0141.jpg,0.77927995
0142.jpg,0.5739655
0143.jpg,0.550099
0144.jpg,0.18253443
0145.jpg,0.653741
0146.jpg,0.9156256
0147.jpg,0.3753987
0148.jpg,0.99048525
0149.jpg,0.5982311
0150.jpg,0.048723824
0151.jpg,0.5921772
0152.jpg,0.82251143
0153.jpg,0.98142713
0154.jpg,0.4139122
0155.jpg,0.98969555
0156.jpg,0.08980692
0157.jpg,0.09686532
0158.jpg,0.5784524
0159.jpg,0.80995965
0160.jpg,0.15759732
0161.jpg,0.015469209
0162.jpg,0.39881524
0163.jpg,0.011631765
0164.jpg,0.099557504
0165.jpg,0.062154014
0166.jpg,0.55469435
0167.jpg,0.9903713
0168.jpg,0.22175981
0169.jpg,0.48647907
0170.jpg,0.36637178
0171.jpg,0.36177608
0172.jpg,0.2620628
0173.jpg,0.3309723
0174.jpg,0.6355563
0175.jpg,0.92193466
0176.jpg,0.6584781
0177.jpg,0.2980799
0178.jpg,0.6282889
0179.jpg,0.7015984
0180.jpg,0.7248653
0181.jpg,0.7911575
0182.jpg,0.012521763
0183.jpg,0.7130235
0184.jpg,0.99048525
0185.jpg,0.35870907
0186.jpg,0.46454927
0187.jpg,0.99048525
0188.jpg,0.012387366
0189.jpg,0.04443465
0190.jpg,0.6548268
0191.jpg,0.63027686
0192.jpg,0.7875729
0193.jpg,0.48388338
0194.jpg,0.39132285
0195.jpg,0.20905805
0196.jpg,0.9901506
0197.jpg,0.011642515
0198.jpg,0.011631765
0199.jpg,0.6882169
0200.jpg,0.5378637
0201.jpg,0.01187688
0202.jpg,0.12580135
0203.jpg,0.6684034
0204.jpg,0.01398022
0205.jpg,0.7616415
0206.jpg,0.7179639
0207.jpg,0.99048525
0208.jpg,0.06755815
0209.jpg,0.7893082
0210.jpg,0.99048525
0211.jpg,0.7923025
0212.jpg,0.975459
0213.jpg,0.011642515
0214.jpg,0.7486397
0215.jpg,0.60813206
0216.jpg,0.47059473
0217.jpg,0.63266665
0218.jpg,0.027836058
0219.jpg,0.44963905
0220.jpg,0.6439101
0221.jpg,0.04968193
0222.jpg,0.6901237
0223.jpg,0.12957132
0224.jpg,0.57897156
0225.jpg,0.011642515
0226.jpg,0.01211445
0227.jpg,0.66027874
0228.jpg,0.6961446
0229.jpg,0.01187688
0230.jpg,0.41356844
0231.jpg,0.3879197
0232.jpg,0.019034661
0233.jpg,0.46205956
0234.jpg,0.4524793
0235.jpg,0.57784647
0236.jpg,0.011954231
0237.jpg,0.60587347
0238.jpg,0.27196497
0239.jpg,0.7707585
0240.jpg,0.011642515
0241.jpg,0.6958339
0242.jpg,0.53213775
0243.jpg,0.72821826
0244.jpg,0.53382784
0245.jpg,0.6215796
0246.jpg,0.6757575
0247.jpg,0.67167825
0248.jpg,0.6498487
0249.jpg,0.99048525
0250.jpg,0.5569213
0251.jpg,0.011642515
0252.jpg,0.011642515
0253.jpg,0.25347763
0254.jpg,0.35589346
0255.jpg,0.43213198
0256.jpg,0.011642515
0257.jpg,0.55052584
0258.jpg,0.04696276
0259.jpg,0.011642515
0260.jpg,0.011642515
0261.jpg,0.6297356
0262.jpg,0.012307247
0263.jpg,0.62180555
0264.jpg,0.012531131
0265.jpg,0.011642515
0266.jpg,0.120506614
0267.jpg,0.01187688
0268.jpg,0.011642515
0269.jpg,0.9903713
0270.jpg,0.99048525
0271.jpg,0.99048525
0272.jpg,0.7699311
0273.jpg,0.9903713
0274.jpg,0.9331989
0275.jpg,0.99048525
0276.jpg,0.41215387
0277.jpg,0.9849081
0278.jpg,0.6816701
0279.jpg,0.6747294
0280.jpg,0.6963124
0281.jpg,0.7783658
0282.jpg,0.6809328
0283.jpg,0.5059738
0284.jpg,0.13181143
0285.jpg,0.73813456
0286.jpg,0.08910326
0287.jpg,0.011642515
0288.jpg,0.5907206
0289.jpg,0.47306415
0290.jpg,0.3549491
0291.jpg,0.726997
0292.jpg,0.99048525
0293.jpg,0.18849768
0294.jpg,0.47082287
0295.jpg,0.5697039
0296.jpg,0.016996317
0297.jpg,0.6190939
0298.jpg,0.6550664
0299.jpg,0.6236248
0300.jpg,0.4558698
0301.jpg,0.7160482
0302.jpg,0.43568316
0303.jpg,0.35758388
0304.jpg,0.6503789
0305.jpg,0.6109986
0306.jpg,0.99048525
0307.jpg,0.51774174
0308.jpg,0.27528623
0309.jpg,0.15861893
0310.jpg,0.65785325
0311.jpg,0.920566
0312.jpg,0.99048525
0313.jpg,0.6146471
0314.jpg,0.011642515
0315.jpg,0.071138375
0316.jpg,0.48580405
0317.jpg,0.62061936
0318.jpg,0.01187688
0319.jpg,0.55081636
0320.jpg,0.011642515
0321.jpg,0.8852827
0322.jpg,0.6187778
0323.jpg,0.01187688
0324.jpg,0.6687016
0325.jpg,0.17388934
0326.jpg,0.011642515
0327.jpg,0.99048525
0328.jpg,0.66199005
0329.jpg,0.55976
0330.jpg,0.43484774
0331.jpg,0.51607853
0332.jpg,0.47649777
0333.jpg,0.55179524
0334.jpg,0.99048525
0335.jpg,0.67781854
0336.jpg,0.2836313
0337.jpg,0.6278387
0338.jpg,0.6431627
0339.jpg,0.5754114
0340.jpg,0.60064965
0341.jpg,0.55325353
0342.jpg,0.41447583
0343.jpg,0.515122
0344.jpg,0.1553628
0345.jpg,0.7086763
0346.jpg,0.028180785
0347.jpg,0.63575906
0348.jpg,0.1661935
0349.jpg,0.39168838
0350.jpg,0.5032497
0351.jpg,0.6773919
0352.jpg,0.99048525
0353.jpg,0.14815497
0354.jpg,0.48415506
0355.jpg,0.2286446
0356.jpg,0.25507978
0357.jpg,0.014800919
0358.jpg,0.751726
0359.jpg,0.9313225
0360.jpg,0.6575713
0361.jpg,0.021160403
0362.jpg,0.72395784
0363.jpg,0.01187688
0364.jpg,0.5347533
0365.jpg,0.17883186
0366.jpg,0.7808548
0367.jpg,0.040987734
0368.jpg,0.046174154
0369.jpg,0.7800689
0370.jpg,0.96020794
0371.jpg,0.47913563
0372.jpg,0.6729367
0373.jpg,0.62190324
0374.jpg,0.6738266
0375.jpg,0.4054781
0376.jpg,0.6827986
0377.jpg,0.56840754
0378.jpg,0.47835568
0379.jpg,0.6891555
0380.jpg,0.21776275
0381.jpg,0.99048525
0382.jpg,0.6775758
0383.jpg,0.011642515
0384.jpg,0.012026836
0385.jpg,0.5004906
0386.jpg,0.011642515
0387.jpg,0.87872654
0388.jpg,0.8661637
0389.jpg,0.6774547
0390.jpg,0.6658878
0391.jpg,0.71942526
0392.jpg,0.5319502
0393.jpg,0.01187688
0394.jpg,0.06538915
0395.jpg,0.8719452
0396.jpg,0.14158112
0397.jpg,0.011642515
0398.jpg,0.99048525
0399.jpg,0.01187688
0400.jpg,0.99048525
0401.jpg,0.99048525
0402.jpg,0.01794813
0403.jpg,0.5797478
0404.jpg,0.46459797
0405.jpg,0.6640271
0406.jpg,0.47201785
0407.jpg,0.39167863
0408.jpg,0.6059751
0409.jpg,0.6248752
0410.jpg,0.77731085
0411.jpg,0.5107358
0412.jpg,0.9848952
0413.jpg,0.99045676
0414.jpg,0.13329151
0415.jpg,0.99048525
0416.jpg,0.98110604
0417.jpg,0.14929625
0418.jpg,0.9902412
0419.jpg,0.6127454
0420.jpg,0.99048525
0421.jpg,0.6701844
0422.jpg,0.99048525
0423.jpg,0.31354162
0424.jpg,0.61834055
0425.jpg,0.53848886
0426.jpg,0.6804641
0427.jpg,0.5802049
0428.jpg,0.63099444
0429.jpg,0.38015053
0430.jpg,0.75527006
0431.jpg,0.9903713
0432.jpg,0.04715577
0433.jpg,0.10091297
0434.jpg,0.23115262
0435.jpg,0.99048525
0436.jpg,0.6802388
0437.jpg,0.73338646
0438.jpg,0.97577
0439.jpg,0.03488425
0440.jpg,0.6121786
0441.jpg,0.202696
0442.jpg,0.44289497
0443.jpg,0.4825633
0444.jpg,0.5342481
0445.jpg,0.6519234
0446.jpg,0.24797133
0447.jpg,0.65182835
0448.jpg,0.55992115
0449.jpg,0.676863
0450.jpg,0.99045676
0451.jpg,0.6187778
0452.jpg,0.14560892
0453.jpg,0.6764909
0454.jpg,0.99048525
0455.jpg,0.67192644
0456.jpg,0.4801302
0457.jpg,0.29728776
0458.jpg,0.681828
0459.jpg,0.8592157
0460.jpg,0.6022804
0461.jpg,0.50429493
0462.jpg,0.57456654
0463.jpg,0.011642515
0464.jpg,0.7977946
0465.jpg,0.21308812
0466.jpg,0.12825991
0467.jpg,0.46896338
0468.jpg,0.99048525
0469.jpg,0.031444687
0470.jpg,0.98954904
0471.jpg,0.65366554
0472.jpg,0.89637434
0473.jpg,0.7565239
0474.jpg,0.6888173
0475.jpg,0.60075253
0476.jpg,0.09592629
0477.jpg,0.6022605
0478.jpg,0.3042803
0479.jpg,0.42782143
0480.jpg,0.017185671
0481.jpg,0.45943025
0482.jpg,0.9274637
0483.jpg,0.6447857
0484.jpg,0.011642515
0485.jpg,0.26148707
0486.jpg,0.40847334
0487.jpg,0.5948658
0488.jpg,0.0295312
0489.jpg,0.029360406
0490.jpg,0.7071315
0491.jpg,0.02329712
0492.jpg,0.6642898
0493.jpg,0.68409276
0494.jpg,0.99048525
0495.jpg,0.17213497
0496.jpg,0.6922438
0497.jpg,0.8967807
0498.jpg,0.48508063
0499.jpg,0.3288381
0500.jpg,0.99048525
0501.jpg,0.96190304
0502.jpg,0.011642515
0503.jpg,0.99048525
0504.jpg,0.5249591
0505.jpg,0.011642515
0506.jpg,0.99048525
0507.jpg,0.586105
0508.jpg,0.99048525
0509.jpg,0.011642515
0510.jpg,0.50237614
0511.jpg,0.027001152
0512.jpg,0.6058096
0513.jpg,0.81973016
0514.jpg,0.068451196
0515.jpg,0.10088065
0516.jpg,0.2618493
0517.jpg,0.011642515
0518.jpg,0.6718842
0519.jpg,0.39636692
0520.jpg,0.641988
0521.jpg,0.62070984
0522.jpg,0.48793387
0523.jpg,0.41044027
0524.jpg,0.24220937
0525.jpg,0.38577595
0526.jpg,0.98612195
0527.jpg,0.778041
0528.jpg,0.714745
0529.jpg,0.99048525
0530.jpg,0.049626734
0531.jpg,0.45548078
0532.jpg,0.5698943
0533.jpg,0.22106254
0534.jpg,0.011642515
0535.jpg,0.5092286
0536.jpg,0.99048525
0537.jpg,0.7360058
0538.jpg,0.4793145
0539.jpg,0.77999794
0540.jpg,0.6678306
0541.jpg,0.99048525
0542.jpg,0.7680055
0543.jpg,0.99048525
0544.jpg,0.12891936
0545.jpg,0.6811362
0546.jpg,0.32680264
0547.jpg,0.01187688
0548.jpg,0.9599852
0549.jpg,0.023303675
0550.jpg,0.63661134
0551.jpg,0.676373
0552.jpg,0.011738597
0553.jpg,0.040515624
0554.jpg,0.74812174
0555.jpg,0.16100371
0556.jpg,0.6691806
0557.jpg,0.99048525
0558.jpg,0.42077816
0559.jpg,0.028274508
0560.jpg,0.05529391
0561.jpg,0.43741232
0562.jpg,0.7995589
0563.jpg,0.53151137
0564.jpg,0.6791789
0565.jpg,0.5113968
0566.jpg,0.0293193
0567.jpg,0.486672
0568.jpg,0.7020316
0569.jpg,0.011642515
0570.jpg,0.085987635
0571.jpg,0.03866724
0572.jpg,0.6277761
0573.jpg,0.47349703
0574.jpg,0.75754154
0575.jpg,0.011642515
0576.jpg,0.56928927
0577.jpg,0.70244867
0578.jpg,0.65473706
0579.jpg,0.6381902
0580.jpg,0.4017634
0581.jpg,0.6367559
0582.jpg,0.5605239
0583.jpg,0.99048525
0584.jpg,0.99048525
0585.jpg,0.713517
0586.jpg,0.41628876
0587.jpg,0.011642515
0588.jpg,0.99048525
0589.jpg,0.68639976
0590.jpg,0.5352695
0591.jpg,0.4679787
0592.jpg,0.44508
0593.jpg,0.61163527
0594.jpg,0.9903713
0595.jpg,0.99048525
0596.jpg,0.99048525
0597.jpg,0.99048525
0598.jpg,0.5997283
0599.jpg,0.592713
0600.jpg,0.54496616
0601.jpg,0.6798205
0602.jpg,0.67212474
0603.jpg,0.44739953
0604.jpg,0.011642515
0605.jpg,0.11926115
0606.jpg,0.39719766
0607.jpg,0.5678066
0608.jpg,0.06068283
0609.jpg,0.5142735
0610.jpg,0.8300022
0611.jpg,0.7345903
0612.jpg,0.99048525
0613.jpg,0.684736
0614.jpg,0.027536085
0615.jpg,0.012053359
0616.jpg,0.99048525
0617.jpg,0.011642515
0618.jpg,0.26570132
0619.jpg,0.5150886
0620.jpg,0.49921143
0621.jpg,0.41778404
0622.jpg,0.20577948
0623.jpg,0.670197
0624.jpg,0.48164973
0625.jpg,0.3812639
0626.jpg,0.5951277
0627.jpg,0.35905918
0628.jpg,0.99048525
0629.jpg,0.011642515
0630.jpg,0.99048525
0631.jpg,0.396617
0632.jpg,0.6438718
0633.jpg,0.6765265
0634.jpg,0.062383823
0635.jpg,0.011642515
0636.jpg,0.0293402
0637.jpg,0.5747861
0638.jpg,0.03429214
0639.jpg,0.5985244
0640.jpg,0.21474917
0641.jpg,0.73168254
0642.jpg,0.3203023
0643.jpg,0.6558449
0644.jpg,0.5162352
0645.jpg,0.6844267
0646.jpg,0.64678794
0647.jpg,0.011642515
0648.jpg,0.10609981
0649.jpg,0.01187688
0650.jpg,0.5651454
0651.jpg,0.045568895
0652.jpg,0.6866684
0653.jpg,0.43582246
0654.jpg,0.3162773
0655.jpg,0.36968872
0656.jpg,0.72011155
0657.jpg,0.65688485
0658.jpg,0.7354039
0659.jpg,0.8182348
0660.jpg,0.5049896
0661.jpg,0.011642515
0662.jpg,0.677496
0663.jpg,0.011642515
0664.jpg,0.9893177
0665.jpg,0.47879156
0666.jpg,0.46871775
0667.jpg,0.21310589
0668.jpg,0.99048525
0669.jpg,0.41790414
0670.jpg,0.9743146
0671.jpg,0.011642515
0672.jpg,0.42059073
0673.jpg,0.09535323
0674.jpg,0.67802674
0675.jpg,0.5181395
0676.jpg,0.011642515
0677.jpg,0.4955007
0678.jpg,0.050735455
0679.jpg,0.99048525
0680.jpg,0.68329793
0681.jpg,0.6810334
0682.jpg,0.011642515
0683.jpg,0.7257305
0684.jpg,0.6505173
0685.jpg,0.011642515
0686.jpg,0.64544535
0687.jpg,0.6236906
0688.jpg,0.667038
0689.jpg,0.99048525
0690.jpg,0.5255886
0691.jpg,0.99048525
0692.jpg,0.6907141
0693.jpg,0.09946299
0694.jpg,0.3510069
0695.jpg,0.99048525
0696.jpg,0.011642515
0697.jpg,0.6507666
0698.jpg,0.56669945
0699.jpg,0.99048525
0700.jpg,0.9238142
0701.jpg,0.49711767
0702.jpg,0.6809009
0703.jpg,0.011642515
0704.jpg,0.651042
0705.jpg,0.45284766
0706.jpg,0.5621845
0707.jpg,0.99048525
0708.jpg,0.665584
0709.jpg,0.6738276
0710.jpg,0.99048525
0711.jpg,0.01197862
0712.jpg,0.0274924
0713.jpg,0.9903015
0714.jpg,0.7414672
0715.jpg,0.011642515
0716.jpg,0.018562168
0717.jpg,0.99048525
0718.jpg,0.6594651
0719.jpg,0.43651888
0720.jpg,0.6369817
0721.jpg,0.1991556
0722.jpg,0.62488496
0723.jpg,0.6843311
0724.jpg,0.7906806
0725.jpg,0.5510085
0726.jpg,0.977998
0727.jpg,0.367487
0728.jpg,0.6677847
0729.jpg,0.99048525
0730.jpg,0.87007076
0731.jpg,0.45199695
0732.jpg,0.99048525
0733.jpg,0.2503438
0734.jpg,0.9674337
0735.jpg,0.56222236
0736.jpg,0.40122497
0737.jpg,0.05057851
0738.jpg,0.51395494
0739.jpg,0.64862657
0740.jpg,0.99048525
0741.jpg,0.013342067
0742.jpg,0.63983536
0743.jpg,0.014082675
0744.jpg,0.10032192
0745.jpg,0.49341422
0746.jpg,0.52985597
0747.jpg,0.79243183
0748.jpg,0.49093843
0749.jpg,0.011642515
0750.jpg,0.99048525
0751.jpg,0.40623674
0752.jpg,0.7098198
0753.jpg,0.75923485
0754.jpg,0.855138
0755.jpg,0.58610845
0756.jpg,0.6999974
0757.jpg,0.35874704
0758.jpg,0.64634264
0759.jpg,0.4904872
0760.jpg,0.5907482
0761.jpg,0.56098527
0762.jpg,0.3996989
0763.jpg,0.6640264
0764.jpg,0.011642515
0765.jpg,0.4624756
0766.jpg,0.01186963
0767.jpg,0.45870495
0768.jpg,0.61010164
0769.jpg,0.5410105
0770.jpg,0.113315806
0771.jpg,0.6047121
0772.jpg,0.63078207
0773.jpg,0.39830408
0774.jpg,0.61313415
0775.jpg,0.011642515
0776.jpg,0.6984751
0777.jpg,0.99048525
0778.jpg,0.53129256
0779.jpg,0.5641107
0780.jpg,0.6859068
0781.jpg,0.02619309
0782.jpg,0.95354944
0783.jpg,0.91893196
0784.jpg,0.70596075
0785.jpg,0.8744786
0786.jpg,0.89533085
0787.jpg,0.6351564
0788.jpg,0.51741356
0789.jpg,0.1305912
0790.jpg,0.6779128
0791.jpg,0.7789488
0792.jpg,0.6668344
0793.jpg,0.45612824
0794.jpg,0.44672695
0795.jpg,0.9903713
0796.jpg,0.3547711
0797.jpg,0.79007804
0798.jpg,0.7386989
0799.jpg,0.011642515
0800.jpg,0.647165
0801.jpg,0.22460426
0802.jpg,0.99048525
0803.jpg,0.6591475
0804.jpg,0.48901024
0805.jpg,0.3745923
0806.jpg,0.84721124
0807.jpg,0.199801
0808.jpg,0.60228485
0809.jpg,0.7062
0810.jpg,0.7697179
0811.jpg,0.13454753
0812.jpg,0.796476
0813.jpg,0.63889545
0814.jpg,0.65281594
0815.jpg,0.9835803
0816.jpg,0.011642515
0817.jpg,0.5607753
0818.jpg,0.68635267
0819.jpg,0.95046306
0820.jpg,0.69323707
0821.jpg,0.6050055
0822.jpg,0.38905552
0823.jpg,0.7941732
0824.jpg,0.034216445
0825.jpg,0.67294395
0826.jpg,0.6726724
0827.jpg,0.5976
0828.jpg,0.8067962
0829.jpg,0.18110436
0830.jpg,0.99048525
0831.jpg,0.5460511
0832.jpg,0.4459109
0833.jpg,0.99048525
0834.jpg,0.610501
0835.jpg,0.10678057
0836.jpg,0.61615497
0837.jpg,0.99048525
0838.jpg,0.66891235
0839.jpg,0.67388445
0840.jpg,0.011642515
0841.jpg,0.98496455
0842.jpg,0.6147556
0843.jpg,0.3813704
0844.jpg,0.14826952
0845.jpg,0.9856022
0846.jpg,0.01187688
0847.jpg,0.99048525
0848.jpg,0.041919187
0849.jpg,0.4190485
0850.jpg,0.66693556
0851.jpg,0.6061455
0852.jpg,0.99048525
0853.jpg,0.7999486
0854.jpg,0.09039016
0855.jpg,0.020054374
0856.jpg,0.5752605
0857.jpg,0.2130483
0858.jpg,0.049132317
0859.jpg,0.17764664
0860.jpg,0.99048525
0861.jpg,0.12032637
0862.jpg,0.6830498
0863.jpg,0.28590477
0864.jpg,0.38417745
0865.jpg,0.89150983
0866.jpg,0.01197862
0867.jpg,0.58632874
0868.jpg,0.7787257
0869.jpg,0.29367623
0870.jpg,0.035854083
0871.jpg,0.23825863
0872.jpg,0.7063824
0873.jpg,0.99048525
0874.jpg,0.09629792
0875.jpg,0.15413316
0876.jpg,0.6166266
0877.jpg,0.6819019
0878.jpg,0.60419506
0879.jpg,0.25793537
0880.jpg,0.730578
0881.jpg,0.6108558
0882.jpg,0.5791697
0883.jpg,0.41454983
0884.jpg,0.624015
0885.jpg,0.019679312
0886.jpg,0.51128703
0887.jpg,0.52296543
0888.jpg,0.65119916
0889.jpg,0.8957649
0890.jpg,0.37895745
0891.jpg,0.011642515
0892.jpg,0.011642515
0893.jpg,0.011642515
0894.jpg,0.20095393
0895.jpg,0.4717549
0896.jpg,0.65187865
0897.jpg,0.5407142
0898.jpg,0.65878814
0899.jpg,0.57029134
0900.jpg,0.99048525
0901.jpg,0.500219
0902.jpg,0.4778493
0903.jpg,0.46314743
0904.jpg,0.5135773
0905.jpg,0.37742496
0906.jpg,0.5326245
0907.jpg,0.5044923
0908.jpg,0.012307247
0909.jpg,0.011642515
0910.jpg,0.7007117
0911.jpg,0.1999358
0912.jpg,0.6251907
0913.jpg,0.44400135
0914.jpg,0.99027234
0915.jpg,0.6241451
0916.jpg,0.99048525
0917.jpg,0.33780673
0918.jpg,0.6829743
0919.jpg,0.01975033
0920.jpg,0.63962436
0921.jpg,0.91720134
0922.jpg,0.99048525
0923.jpg,0.7140709
0924.jpg,0.37286606
0925.jpg,0.67883444
0926.jpg,0.99048525
0927.jpg,0.70937914
0928.jpg,0.62169033
0929.jpg,0.011642515
0930.jpg,0.87220657
0931.jpg,0.58841556
0932.jpg,0.10927894
0933.jpg,0.49808866
0934.jpg,0.61666405
0935.jpg,0.6752342
0936.jpg,0.035794344
0937.jpg,0.059613816
0938.jpg,0.5080359
0939.jpg,0.39349967
0940.jpg,0.7463715
0941.jpg,0.75695646
0942.jpg,0.7566568
0943.jpg,0.6951254
0944.jpg,0.85759944
0945.jpg,0.7713
0946.jpg,0.5319588
0947.jpg,0.99048525
0948.jpg,0.71121514
0949.jpg,0.27268136
0950.jpg,0.5313934
0951.jpg,0.0254719
0952.jpg,0.60282946
0953.jpg,0.6520706
0954.jpg,0.33605313
0955.jpg,0.011642515
0956.jpg,0.42735544
0957.jpg,0.75880766
0958.jpg,0.014446631
0959.jpg,0.06907651
0960.jpg,0.99048525
0961.jpg,0.66881967
0962.jpg,0.652577
0963.jpg,0.65432036
0964.jpg,0.14574131
0965.jpg,0.054881353
0966.jpg,0.31346193
0967.jpg,0.9718974
0968.jpg,0.6761865
0969.jpg,0.3546371
0970.jpg,0.99045676
0971.jpg,0.6110912
0972.jpg,0.67957735
0973.jpg,0.095467374
0974.jpg,0.6545342
0975.jpg,0.43224704
0976.jpg,0.01187688
0977.jpg,0.65827787
0978.jpg,0.23250785
0979.jpg,0.5737236
0980.jpg,0.63837934
0981.jpg,0.99048525
0982.jpg,0.4993687
0983.jpg,0.4072259
0984.jpg,0.70398575
0985.jpg,0.53884065
0986.jpg,0.6643154
0987.jpg,0.98957217
0988.jpg,0.011642515
0989.jpg,0.99048525
0990.jpg,0.15869768
0991.jpg,0.5786217
0992.jpg,0.5036718
0993.jpg,0.80546206
0994.jpg,0.23281884
0995.jpg,0.6284734
0996.jpg,0.67851466
0997.jpg,0.6373581
0998.jpg,0.72941613
0999.jpg,0.9286199
1000.jpg,0.78912693
1001.jpg,0.6709467
1002.jpg,0.99048525
1003.jpg,0.77644026
1004.jpg,0.5729684
1005.jpg,0.08950029
1006.jpg,0.10481627
1007.jpg,0.25116035
1008.jpg,0.74596065
1009.jpg,0.17724599
1010.jpg,0.45726734
1011.jpg,0.63859314
1012.jpg,0.014000828
1013.jpg,0.5852138
1014.jpg,0.65380436
1015.jpg,0.6647507
1016.jpg,0.57963693
1017.jpg,0.6808648
1018.jpg,0.015202143
1019.jpg,0.6021262
1020.jpg,0.11491232
1021.jpg,0.028782254
1022.jpg,0.60191375
1023.jpg,0.4539516
1024.jpg,0.25232208
1025.jpg,0.3188869
1026.jpg,0.99048525
1027.jpg,0.60303205
1028.jpg,0.6299938
1029.jpg,0.99048525
1030.jpg,0.014785289
1031.jpg,0.6182523
1032.jpg,0.437842
1033.jpg,0.4058719
1034.jpg,0.89253014
1035.jpg,0.23695669
1036.jpg,0.36263368
1037.jpg,0.7663923
1038.jpg,0.56013256
1039.jpg,0.6653381
1040.jpg,0.8012019
1041.jpg,0.7957412
1042.jpg,0.07143383
1043.jpg,0.62808573
1044.jpg,0.72835135
1045.jpg,0.6119447
1046.jpg,0.46947387
1047.jpg,0.4931557
1048.jpg,0.64959776
1049.jpg,0.99048525
1050.jpg,0.99048525
1051.jpg,0.34373668
1052.jpg,0.6043055
1053.jpg,0.63048434
1054.jpg,0.19609174
1055.jpg,0.89724827
1056.jpg,0.60827696
1057.jpg,0.34376392
1058.jpg,0.20350923
1059.jpg,0.34291437
1060.jpg,0.011642515
1061.jpg,0.98517215
1062.jpg,0.6593581
1063.jpg,0.40371433
1064.jpg,0.67967075
1065.jpg,0.96050394
1066.jpg,0.8015608
1067.jpg,0.5562699
1068.jpg,0.72102255
1069.jpg,0.6637954
1070.jpg,0.7869331
1071.jpg,0.38555372
1072.jpg,0.041244883
1073.jpg,0.737974
1074.jpg,0.6585232
1075.jpg,0.6865957
1076.jpg,0.48695555
1077.jpg,0.38025287
1078.jpg,0.05471452
1079.jpg,0.011642515
