Id,Label
0068.jpg,0.5901032052908076
0069.jpg,0.6669488149560446
0070.jpg,0.3721358643734754
0071.jpg,0.7120735826720102
0072.jpg,0.999957410029069
0073.jpg,0.7427217348218194
0074.jpg,0.1875823354799003
0075.jpg,0.9998228248069019
0076.jpg,0.48057615675182214
0077.jpg,0.9991591508245072
0078.jpg,0.3582097167825489
0079.jpg,0.3311874105722039
0080.jpg,0.9999677805526763
0081.jpg,0.7121681365615539
0082.jpg,0.02848693415145252
0083.jpg,0.9997848826729075
0084.jpg,0.9999479990391129
0085.jpg,0.9999689869656623
0086.jpg,0.8175032057583647
0087.jpg,0.5833436018431519
0088.jpg,0.9999582038779361
0089.jpg,0.004979255112104758
0090.jpg,0.9999497421743749
0091.jpg,0.3691833759568404
0092.jpg,0.5212755363349784
0093.jpg,0.14808653418363654
0094.jpg,0.69288347796592
0095.jpg,0.0070156478059672876
0096.jpg,0.4052243390051082
0097.jpg,0.7744877099637907
0098.jpg,0.08601274330682628
0099.jpg,0.9999690841530638
0100.jpg,0.6863579829539715
0101.jpg,0.21664877640350455
0102.jpg,0.9999548396050892
0103.jpg,0.40925103019820874
0104.jpg,0.6505787649147674
0105.jpg,0.645907648191901
0106.jpg,0.6466362214100008
0107.jpg,0.8559893434146635
0108.jpg,0.7768368423453678
0109.jpg,0.43340661181888707
0110.jpg,0.37719289541486545
0111.jpg,0.0004893820653508841
0112.jpg,0.5922184029630542
0113.jpg,0.9999526214840053
0114.jpg,0.0005044350728477047
0115.jpg,0.025715841409407254
0116.jpg,0.6800325576964694
0117.jpg,0.8230248791448519
0118.jpg,0.9861023221159181
0119.jpg,0.5637313605173974
0120.jpg,0.0056751356688153325
0121.jpg,0.6494627278359444
0122.jpg,0.999380072683428
0123.jpg,0.35055671795603677
0124.jpg,0.9005848470716399
0125.jpg,0.06461012530656578
0126.jpg,0.6125631442531608
0127.jpg,0.6971937745043779
0128.jpg,0.007334475722469528
0129.jpg,0.9585465419624465
0130.jpg,0.7319045837363499
0131.jpg,0.9941066731337094
0132.jpg,0.5346137374185954
0133.jpg,0.6375343046427299
0134.jpg,0.31566887482225753
0135.jpg,0.00036675957273906844
0136.jpg,0.6171484678864083
0137.jpg,0.7401894618879821
0138.jpg,0.0007574154293663925
0139.jpg,0.4883361017047758
0140.jpg,0.007328031502533238
0141.jpg,0.9521161642992652
0142.jpg,0.7014659284843567
0143.jpg,0.5765919639454423
0144.jpg,0.04063592574251499
0145.jpg,0.6652436786880841
0146.jpg,0.9524837551161762
0147.jpg,0.2676641631426916
0148.jpg,0.9999665031105515
0149.jpg,0.5732157517616461
0150.jpg,0.002417449308745891
0151.jpg,0.6774647749008156
0152.jpg,0.9280693136119549
0153.jpg,0.9993938416187367
0154.jpg,0.30883567455325317
0155.jpg,0.9940550783135745
0156.jpg,0.010573239476495551
0157.jpg,0.04036634438866367
0158.jpg,0.8671151669975863
0159.jpg,0.8432626819112554
0160.jpg,0.029418614427258256
0161.jpg,0.0030518976771386447
0162.jpg,0.31303498270548435
0163.jpg,0.000348895071560791
0164.jpg,0.030605586274364986
0165.jpg,0.010191210424411824
0166.jpg,0.6967695368411803
0167.jpg,0.9999172606444227
0168.jpg,0.27132341859166736
0169.jpg,0.5515359985389499
0170.jpg,0.3974515800447659
0171.jpg,0.21250869544070558
0172.jpg,0.1609968402438663
0173.jpg,0.4448883792216996
0174.jpg,0.5776640670106193
0175.jpg,0.907792537473058
0176.jpg,0.49626612135820697
0177.jpg,0.04810655192501435
0178.jpg,0.5661128573200513
0179.jpg,0.7039157250859283
0180.jpg,0.8489600516740399
0181.jpg,0.949890912730636
0182.jpg,0.0010222120472299593
0183.jpg,0.7756317637746157
0184.jpg,0.9999557474171644
0185.jpg,0.23023244098798756
0186.jpg,0.4137455695220952
0187.jpg,0.999963497145977
0188.jpg,0.0006510629988270161
0189.jpg,0.02356617054122805
0190.jpg,0.6354403513808201
0191.jpg,0.4960906725577355
0192.jpg,0.8140571777389985
0193.jpg,0.45069453947574856
0194.jpg,0.3742378436608276
0195.jpg,0.26222326654448525
0196.jpg,0.9998657109588366
0197.jpg,0.0015727074651471044
0198.jpg,0.0010379740519028996
0199.jpg,0.8206558327194262
0200.jpg,0.453659898154438
0201.jpg,0.001330587979903551
0202.jpg,0.032998723959041534
0203.jpg,0.6455868497663898
0204.jpg,0.0005409438057102751
0205.jpg,0.6609822613365631
0206.jpg,0.8146337675312348
0207.jpg,0.9998898969223119
0208.jpg,0.11619260473530058
0209.jpg,0.9716929291252294
0210.jpg,0.9999238146018173
0211.jpg,0.9083335620251185
0212.jpg,0.3921819369638267
0213.jpg,0.00039961740995133536
0214.jpg,0.7151522834064709
0215.jpg,0.6577129983477029
0216.jpg,0.5100104657286629
0217.jpg,0.6660330559112809
0218.jpg,0.0069246558612176025
0219.jpg,0.3721295845666897
0220.jpg,0.6888575962475959
0221.jpg,0.3199558059007802
0222.jpg,0.6976349038216818
0223.jpg,0.011622779622555084
0224.jpg,0.9122928727155148
0225.jpg,0.0002978452543329049
0226.jpg,0.006909419188111842
0227.jpg,0.5860240439341838
0228.jpg,0.8986500529713745
0229.jpg,0.00031902030911870464
0230.jpg,0.26972714820598404
0231.jpg,0.1047103406285729
0232.jpg,0.002341646360650766
0233.jpg,0.41091746893523057
0234.jpg,0.5004268336581102
0235.jpg,0.5373897645152081
0236.jpg,0.02258458447416727
0237.jpg,0.6466269146590788
0238.jpg,0.1765426118021817
0239.jpg,0.6468552667501444
0240.jpg,0.002920740613000246
0241.jpg,0.6537728733845815
0242.jpg,0.8587683826388549
0243.jpg,0.7776954287103527
0244.jpg,0.6194522335273444
0245.jpg,0.4646038312584965
0246.jpg,0.6271721423866548
0247.jpg,0.6556434847732995
0248.jpg,0.6421039750575722
0249.jpg,0.9999545384790052
0250.jpg,0.5282024632620097
0251.jpg,0.00030358668378383354
0252.jpg,0.0004939360584035918
0253.jpg,0.03250639197024853
0254.jpg,0.3562532008921219
0255.jpg,0.3683594054695713
0256.jpg,0.0003479204932106204
0257.jpg,0.5353721801286057
0258.jpg,0.019807053999532396
0259.jpg,0.0004889941882335844
0260.jpg,0.00045579699835489486
0261.jpg,0.6857567993659801
0262.jpg,0.0007887327104970356
0263.jpg,0.6164574127240939
0264.jpg,0.0013483342370880433
0265.jpg,0.0005144713446130637
0266.jpg,0.003126747146970421
0267.jpg,0.0005270648716984315
0268.jpg,0.0004063932850797437
0269.jpg,0.9998877866821874
0270.jpg,0.9999438623180574
0271.jpg,0.9999562110104566
0272.jpg,0.6837606014685719
0273.jpg,0.9999530458390962
0274.jpg,0.9928715222198519
0275.jpg,0.9999611844774595
0276.jpg,0.4041159163668205
0277.jpg,0.9995353423549131
0278.jpg,0.7111409568281813
0279.jpg,0.6600785754235927
0280.jpg,0.6811121483137076
0281.jpg,0.8249958438241638
0282.jpg,0.6902310757407599
0283.jpg,0.4880295380858378
0284.jpg,0.1819918706617574
0285.jpg,0.7990535961111249
0286.jpg,0.013327424162816494
0287.jpg,0.0005776232930854686
0288.jpg,0.6206787050728191
0289.jpg,0.36003537167013744
0290.jpg,0.1925535999995219
0291.jpg,0.7071003805067115
0292.jpg,0.9999477302989948
0293.jpg,0.008615882181987057
0294.jpg,0.4436095200839598
0295.jpg,0.5164404269582532
0296.jpg,0.002749734643310183
0297.jpg,0.6587122399536456
0298.jpg,0.6501593228877517
0299.jpg,0.6415741624617056
0300.jpg,0.33326754195408526
0301.jpg,0.7167955928901919
0302.jpg,0.22271015404252245
0303.jpg,0.34313861206310087
0304.jpg,0.6437730474168996
0305.jpg,0.6367928037824088
0306.jpg,0.9999501424825616
0307.jpg,0.5162037694124166
0308.jpg,0.08413905521999597
0309.jpg,0.10107580324361387
0310.jpg,0.6550485846125221
0311.jpg,0.9993116600010478
0312.jpg,0.9999691916279582
0313.jpg,0.42761018828159486
0314.jpg,0.00036189027607255107
0315.jpg,0.06499241607136252
0316.jpg,0.5194970135214332
0317.jpg,0.5817843474188228
0318.jpg,0.0018431694642394145
0319.jpg,0.5535685951596013
0320.jpg,0.0003321311608221405
0321.jpg,0.8266161752964823
0322.jpg,0.6555429442969877
0323.jpg,0.0030284486296723624
0324.jpg,0.6625486514244701
0325.jpg,0.06968921148762859
0326.jpg,0.0011175860308561922
0327.jpg,0.9999459813627176
0328.jpg,0.7463036787241611
0329.jpg,0.5769298480127569
0330.jpg,0.33254680395979913
0331.jpg,0.5192373060948218
0332.jpg,0.4467368374138256
0333.jpg,0.18977899859368386
0334.jpg,0.9999004097917676
0335.jpg,0.6682148269462588
0336.jpg,0.13109580440662144
0337.jpg,0.6535034636107632
0338.jpg,0.640436235783703
0339.jpg,0.5581635672949824
0340.jpg,0.7924012218383244
0341.jpg,0.7053049342668912
0342.jpg,0.4057526182399075
0343.jpg,0.526210299485107
0344.jpg,0.3521127179871183
0345.jpg,0.759579662117475
0346.jpg,0.005749648676640821
0347.jpg,0.44824239484754036
0348.jpg,0.004573627434246385
0349.jpg,0.19261908923693388
0350.jpg,0.31394830995528417
0351.jpg,0.6733759758686646
0352.jpg,0.9999376863378607
0353.jpg,0.08342799628914527
0354.jpg,0.8135561382024267
0355.jpg,0.21232789238232733
0356.jpg,0.17322412335452175
0357.jpg,0.0007937801286953266
0358.jpg,0.6432244581763161
0359.jpg,0.9812335106665678
0360.jpg,0.65770059390476
0361.jpg,0.0010352915527597835
0362.jpg,0.7433019057548591
0363.jpg,0.0005831242676198333
0364.jpg,0.4654631530294637
0365.jpg,0.24280055559598002
0366.jpg,0.7588553344966765
0367.jpg,0.014427149286457042
0368.jpg,0.0033484987917769384
0369.jpg,0.832427110237247
0370.jpg,0.9989849471879372
0371.jpg,0.4673500979532253
0372.jpg,0.6723637567292373
0373.jpg,0.6130779981614387
0374.jpg,0.654720506733657
0375.jpg,0.15874274718419848
0376.jpg,0.6922805091513397
0377.jpg,0.5886928451375328
0378.jpg,0.4355972048986833
0379.jpg,0.7190532406207379
0380.jpg,0.09636913354515839
0381.jpg,0.9999441919100711
0382.jpg,0.6775673761547899
0383.jpg,0.0003411967042085398
0384.jpg,0.008764428711066441
0385.jpg,0.29147715581932165
0386.jpg,0.0006185525718756243
0387.jpg,0.6828166858954265
0388.jpg,0.9735755845935538
0389.jpg,0.6805813104853448
0390.jpg,0.6970626418299203
0391.jpg,0.6855525768005403
0392.jpg,0.4781777406544613
0393.jpg,0.0006090871095376546
0394.jpg,0.13208203267024549
0395.jpg,0.9773191892223987
0396.jpg,0.011511397583306479
0397.jpg,0.00042215590008763844
0398.jpg,0.9999567561440169
0399.jpg,0.00036946326017087047
0400.jpg,0.9999602722999158
0401.jpg,0.9999639155361149
0402.jpg,0.002008283240479796
0403.jpg,0.5461908276172718
0404.jpg,0.5585724307329212
0405.jpg,0.6136979219550949
0406.jpg,0.5225166944744342
0407.jpg,0.455991168982072
0408.jpg,0.6088378778950445
0409.jpg,0.5625736310157486
0410.jpg,0.8296996654711585
0411.jpg,0.41665140835989994
0412.jpg,0.9982312607096918
0413.jpg,0.9991789325442574
0414.jpg,0.9113396624315266
0415.jpg,0.9999724299679656
0416.jpg,0.9450480226012775
0417.jpg,0.007438010994852465
0418.jpg,0.9998231077508231
0419.jpg,0.5967654272881382
0420.jpg,0.9999606822445393
0421.jpg,0.6660175813535045
0422.jpg,0.9999570978590343
0423.jpg,0.19605479121809477
0424.jpg,0.5398644222050545
0425.jpg,0.4371485501237011
0426.jpg,0.6571588460332782
0427.jpg,0.5517102425190568
0428.jpg,0.46606148618297855
0429.jpg,0.44996371141121405
0430.jpg,0.9215670374572071
0431.jpg,0.9999187423159986
0432.jpg,0.45542511618803294
0433.jpg,0.037343951826868955
0434.jpg,0.27953614602067695
0435.jpg,0.9999533856695819
0436.jpg,0.6970226492427896
0437.jpg,0.7225903647269462
0438.jpg,0.9989186804342438
0439.jpg,0.15495660245813986
0440.jpg,0.9529530735236488
0441.jpg,0.18772137155326102
0442.jpg,0.2110732531220386
0443.jpg,0.5235899046752454
0444.jpg,0.5728823720422354
0445.jpg,0.6629291506705425
0446.jpg,0.22204551160867686
0447.jpg,0.6754899448355451
0448.jpg,0.4149586335422442
0449.jpg,0.31761259262984975
0450.jpg,0.9998895859344622
0451.jpg,0.5828989349124951
0452.jpg,0.23385302065088784
0453.jpg,0.6539842378984141
0454.jpg,0.9999630503603347
0455.jpg,0.6945428422785118
0456.jpg,0.4363933496664894
0457.jpg,0.12462292007004203
0458.jpg,0.6731001959307508
0459.jpg,0.9193044042154851
0460.jpg,0.5801008565662585
0461.jpg,0.49526983873676894
0462.jpg,0.6643965774636003
0463.jpg,0.0004918337375496365
0464.jpg,0.9707914559670633
0465.jpg,0.34073996211733715
0466.jpg,0.1162258912956578
0467.jpg,0.35660740160918664
0468.jpg,0.9999563224157381
0469.jpg,0.04881658508921509
0470.jpg,0.9993828044074
0471.jpg,0.567679948484435
0472.jpg,0.9439323758186476
0473.jpg,0.7580006003767625
0474.jpg,0.7247748210771349
0475.jpg,0.6829080401902924
0476.jpg,0.016786513798711437
0477.jpg,0.5698122208360784
0478.jpg,0.3481085090943374
0479.jpg,0.3412684733230425
0480.jpg,0.0022092879402651347
0481.jpg,0.3816867758295417
0482.jpg,0.984852840453126
0483.jpg,0.5530426412158689
0484.jpg,0.0008175498417390388
0485.jpg,0.07556104350635122
0486.jpg,0.38101865271092494
0487.jpg,0.5883788447056529
0488.jpg,0.0007599601873500293
0489.jpg,0.004929914226479527
0490.jpg,0.7373194892141397
0491.jpg,0.004122925927793462
0492.jpg,0.6524971159515014
0493.jpg,0.6310049338425473
0494.jpg,0.9999265947663711
0495.jpg,0.09824673384299294
0496.jpg,0.6881839362298058
0497.jpg,0.9945601925462747
0498.jpg,0.021672400940048644
0499.jpg,0.21251918913804532
0500.jpg,0.9999669951397993
0501.jpg,0.9981153590551265
0502.jpg,0.0004275334296705285
0503.jpg,0.9999797103080456
0504.jpg,0.6226136900637005
0505.jpg,0.0005170478290516444
0506.jpg,0.9999622595360815
0507.jpg,0.8068488086560458
0508.jpg,0.9999570021637451
0509.jpg,0.0003105305881754942
0510.jpg,0.21303043351806825
0511.jpg,0.01873006015318437
0512.jpg,0.6026624459578267
0513.jpg,0.9492197057580921
0514.jpg,0.18533151866133113
0515.jpg,0.07252493536788
0516.jpg,0.5615804273707947
0517.jpg,0.0003466935609118674
0518.jpg,0.7242538418213725
0519.jpg,0.10211636602904708
0520.jpg,0.6114565592955744
0521.jpg,0.4694403385784943
0522.jpg,0.398263705017949
0523.jpg,0.24921156143227896
0524.jpg,0.07091031656557742
0525.jpg,0.9077818045425381
0526.jpg,0.999699694583038
0527.jpg,0.8331819263346458
0528.jpg,0.9383011812912729
0529.jpg,0.999950567421823
0530.jpg,0.011293617214941726
0531.jpg,0.359508875695018
0532.jpg,0.5918756942140513
0533.jpg,0.11995059501492017
0534.jpg,0.0003470982752343794
0535.jpg,0.5154972616309532
0536.jpg,0.9999596537411204
0537.jpg,0.7467543377851787
0538.jpg,0.30068796886578586
0539.jpg,0.7725191099077234
0540.jpg,0.6083096863900997
0541.jpg,0.9999669723370104
0542.jpg,0.7860100312280268
0543.jpg,0.9999594493116384
0544.jpg,0.014283031455441887
0545.jpg,0.6607987815513293
0546.jpg,0.48973036846914464
0547.jpg,0.000491508230839309
0548.jpg,0.997491925430724
0549.jpg,0.0030458240713330115
0550.jpg,0.6706103368032694
0551.jpg,0.6540733700984387
0552.jpg,0.0007009356564247384
0553.jpg,0.006039739179299481
0554.jpg,0.7437653891379501
0555.jpg,0.17963388942612213
0556.jpg,0.6715699131945104
0557.jpg,0.9999306218134193
0558.jpg,0.7265485142075288
0559.jpg,0.016865494986776825
0560.jpg,0.018663240314828123
0561.jpg,0.33808767077061713
0562.jpg,0.9854079355231338
0563.jpg,0.6840558966996705
0564.jpg,0.6608269294109208
0565.jpg,0.5381216528524457
0566.jpg,0.0024379202220626236
0567.jpg,0.5637724295239298
0568.jpg,0.7282503959015559
0569.jpg,0.00048237028263089414
0570.jpg,0.16154571475954072
0571.jpg,0.0072639901983435635
0572.jpg,0.6007331133780188
0573.jpg,0.4023550018638103
0574.jpg,0.6737281534936622
0575.jpg,0.0003929118497489885
0576.jpg,0.5248208217004368
0577.jpg,0.6875714383922481
0578.jpg,0.6158737107861094
0579.jpg,0.6747023075085866
0580.jpg,0.14697617607206828
0581.jpg,0.7324265100252056
0582.jpg,0.6081802404288329
0583.jpg,0.9999372584750809
0584.jpg,0.9999623103032613
0585.jpg,0.6827025942152777
0586.jpg,0.3768094116626359
0587.jpg,0.00045995118408152216
0588.jpg,0.9999293537209193
0589.jpg,0.6595504685568002
0590.jpg,0.5528206706624447
0591.jpg,0.3845765886183734
0592.jpg,0.240666780601481
0593.jpg,0.6008487231252693
0594.jpg,0.9998879680151442
0595.jpg,0.9999619837693559
0596.jpg,0.9999674815079582
0597.jpg,0.9999641416495835
0598.jpg,0.628923960249854
0599.jpg,0.6295232405724929
0600.jpg,0.6244338203274996
0601.jpg,0.6762248032619292
0602.jpg,0.6648653147135886
0603.jpg,0.8539748259889578
0604.jpg,0.00025441028952347003
0605.jpg,0.1029872700956105
0606.jpg,0.1312122052954932
0607.jpg,0.5755016036920426
0608.jpg,0.22926831257379648
0609.jpg,0.5627746074194648
0610.jpg,0.7525144347833878
0611.jpg,0.7326658444592115
0612.jpg,0.9999387029399797
0613.jpg,0.7005295241823394
0614.jpg,0.030910220179127066
0615.jpg,0.0004883439713243735
0616.jpg,0.9999223255296069
0617.jpg,0.0003893301492456414
0618.jpg,0.19306489424156142
0619.jpg,0.5925168196335376
0620.jpg,0.5573998999831641
0621.jpg,0.5158857755490567
0622.jpg,0.04003379581186396
0623.jpg,0.6715500635003275
0624.jpg,0.43092736490813827
0625.jpg,0.3657508016761064
0626.jpg,0.739507512607025
0627.jpg,0.19268721753058668
0628.jpg,0.9999443394787095
0629.jpg,0.00044764565252704
0630.jpg,0.9999419456318063
0631.jpg,0.5962469880266891
0632.jpg,0.7668110207029523
0633.jpg,0.6606162446775229
0634.jpg,0.012232299748642922
0635.jpg,0.0005944344871843772
0636.jpg,0.0024026334565362055
0637.jpg,0.7231340979150259
0638.jpg,0.007164730283577936
0639.jpg,0.7648614474096171
0640.jpg,0.10909679962912538
0641.jpg,0.3709106817091121
0642.jpg,0.324017927555997
0643.jpg,0.6456763364538504
0644.jpg,0.4987549866033047
0645.jpg,0.6687541982101418
0646.jpg,0.5229617304744855
0647.jpg,0.0007347582436845981
0648.jpg,0.15787622912544882
0649.jpg,0.00036470818564435226
0650.jpg,0.6816440559781428
0651.jpg,0.0029624721005510166
0652.jpg,0.732898348755388
0653.jpg,0.20190282815470909
0654.jpg,0.3302307546387154
0655.jpg,0.2645885589888855
0656.jpg,0.7500533084193801
0657.jpg,0.6758776700220291
0658.jpg,0.721707114584914
0659.jpg,0.5006358346466301
0660.jpg,0.524126538449692
0661.jpg,0.0004096866903904999
0662.jpg,0.7998179053660748
0663.jpg,0.0005631374494778142
0664.jpg,0.9993376211512182
0665.jpg,0.3741703568264995
0666.jpg,0.4431882629345602
0667.jpg,0.10886784160907587
0668.jpg,0.9999684656944973
0669.jpg,0.36828453802167754
0670.jpg,0.999551674779404
0671.jpg,0.00031297127151807505
0672.jpg,0.16246069369897628
0673.jpg,0.11156536153317255
0674.jpg,0.6644248789087379
0675.jpg,0.5916935774846143
0676.jpg,0.00030809930310252967
0677.jpg,0.4855685048989033
0678.jpg,0.015316982278642583
0679.jpg,0.999907327683244
0680.jpg,0.726493679720572
0681.jpg,0.6509497474246512
0682.jpg,0.0005866118503433295
0683.jpg,0.837221859007671
0684.jpg,0.6593052729117381
0685.jpg,0.00041166647100544345
0686.jpg,0.6365390287161162
0687.jpg,0.5401312899551994
0688.jpg,0.6733017914801424
0689.jpg,0.9998929990789615
0690.jpg,0.517187519978494
0691.jpg,0.9999674470737189
0692.jpg,0.6996165881837128
0693.jpg,0.049807121106513745
0694.jpg,0.4766900651467623
0695.jpg,0.9997917894928362
0696.jpg,0.0004537031668934118
0697.jpg,0.6057027539905793
0698.jpg,0.5662262042080048
0699.jpg,0.9999367384011185
0700.jpg,0.9982548967750476
0701.jpg,0.7330236159320951
0702.jpg,0.6679780303433408
0703.jpg,0.0004978519689582177
0704.jpg,0.6260380347572857
0705.jpg,0.4497227146986593
0706.jpg,0.48251907877977784
0707.jpg,0.9999648301894594
0708.jpg,0.6631205515928728
0709.jpg,0.6977894240859989
0710.jpg,0.999948973273591
0711.jpg,0.000661292532538271
0712.jpg,0.0011760577071516928
0713.jpg,0.9907474198582924
0714.jpg,0.4728611444546933
0715.jpg,0.0005284169714008342
0716.jpg,0.00122314397554297
0717.jpg,0.9999557637865443
0718.jpg,0.6390802437135195
0719.jpg,0.12527499115981108
0720.jpg,0.6237115272187644
0721.jpg,0.01884902368761001
0722.jpg,0.6165694319947759
0723.jpg,0.7184781527157386
0724.jpg,0.9794308922268328
0725.jpg,0.4904237470338616
0726.jpg,0.9996421555576251
0727.jpg,0.30079780448861865
0728.jpg,0.6812487995917931
0729.jpg,0.9999769478073979
0730.jpg,0.9898327190389298
0731.jpg,0.3178649562511557
0732.jpg,0.9999560089237229
0733.jpg,0.06928095546183663
0734.jpg,0.9991265049916661
0735.jpg,0.5016397742633689
0736.jpg,0.11341407531139848
0737.jpg,0.005315162264429163
0738.jpg,0.446065861370242
0739.jpg,0.6635265946611184
0740.jpg,0.9998778975593986
0741.jpg,0.0009204432833123265
0742.jpg,0.6233922096002907
0743.jpg,0.000770372594257795
0744.jpg,0.033506282864943615
0745.jpg,0.5425114626888923
0746.jpg,0.5461027100214566
0747.jpg,0.6385949204103826
0748.jpg,0.6312822064684277
0749.jpg,0.001819749504242979
0750.jpg,0.9999364489670568
0751.jpg,0.26203341020542675
0752.jpg,0.7034155194483426
0753.jpg,0.7104766450809761
0754.jpg,0.9427032091336566
0755.jpg,0.5947219073959359
0756.jpg,0.6892091559083101
0757.jpg,0.3391624137817995
0758.jpg,0.6103877643167895
0759.jpg,0.4341858342886791
0760.jpg,0.6213119605620471
0761.jpg,0.5387530452633521
0762.jpg,0.37031796903556574
0763.jpg,0.6620233913911703
0764.jpg,0.0006462966297758238
0765.jpg,0.45373518334857593
0766.jpg,0.001032166373016173
0767.jpg,0.6279676400587146
0768.jpg,0.75877091223208
0769.jpg,0.45532832129716266
0770.jpg,0.06943709092347719
0771.jpg,0.611673702094122
0772.jpg,0.5988256275934296
0773.jpg,0.3820277390157375
0774.jpg,0.6807634584569028
0775.jpg,0.00045746818766564446
0776.jpg,0.7137835887859884
0777.jpg,0.9998981998604967
0778.jpg,0.5191012541103018
0779.jpg,0.6007325651687747
0780.jpg,0.6910345135648436
0781.jpg,0.019863620579003007
0782.jpg,0.9076400126496643
0783.jpg,0.9979334852863899
0784.jpg,0.7410466486155554
0785.jpg,0.9980031360647268
0786.jpg,0.6817929528973976
0787.jpg,0.5891853036194942
0788.jpg,0.7283886441649632
0789.jpg,0.006495321945191376
0790.jpg,0.7107684038295263
0791.jpg,0.7770437777978443
0792.jpg,0.7171630180592251
0793.jpg,0.5028434639169086
0794.jpg,0.12278659607226276
0795.jpg,0.99990557017891
0796.jpg,0.44938889144079003
0797.jpg,0.7798319437135968
0798.jpg,0.2582846522247851
0799.jpg,0.0003331202151286768
0800.jpg,0.6640324961052533
0801.jpg,0.06521952432737577
0802.jpg,0.9999648367986698
0803.jpg,0.6704828894005651
0804.jpg,0.5954505670867875
0805.jpg,0.4921091823884944
0806.jpg,0.9956517806031611
0807.jpg,0.395543742196061
0808.jpg,0.5432845170365195
0809.jpg,0.7312710240951388
0810.jpg,0.7549408688321094
0811.jpg,0.008185066555941449
0812.jpg,0.891345199538443
0813.jpg,0.5889863380774083
0814.jpg,0.6530121161842335
0815.jpg,0.997909437954322
0816.jpg,0.0005700651171036726
0817.jpg,0.624892653703126
0818.jpg,0.6283659531533354
0819.jpg,0.9960027086176777
0820.jpg,0.8110308002305612
0821.jpg,0.5783918264983199
0822.jpg,0.3717764486734963
0823.jpg,0.802330898178987
0824.jpg,0.02502962135044399
0825.jpg,0.6863213615122975
0826.jpg,0.7103682951311263
0827.jpg,0.7052452492187482
0828.jpg,0.6053579923322457
0829.jpg,0.11168871357843484
0830.jpg,0.9999403560482679
0831.jpg,0.6092595397679773
0832.jpg,0.44713650954671336
0833.jpg,0.9999597877617781
0834.jpg,0.7570788145224483
0835.jpg,0.023352124685672524
0836.jpg,0.4994722161682674
0837.jpg,0.9998108529682835
0838.jpg,0.6565726648235585
0839.jpg,0.7077658186532052
0840.jpg,0.0006977892704542412
0841.jpg,0.9999242809750081
0842.jpg,0.5599286444801445
0843.jpg,0.26666470734254566
0844.jpg,0.342394588084839
0845.jpg,0.994668513687239
0846.jpg,0.0005275969530239722
0847.jpg,0.9999591757640544
0848.jpg,0.0036797742738912476
0849.jpg,0.27688257555291973
0850.jpg,0.654158157511174
0851.jpg,0.6443570085873388
0852.jpg,0.9999615719465424
0853.jpg,0.7703225185419519
0854.jpg,0.10395442913823262
0855.jpg,0.0030241795256926154
0856.jpg,0.6705950459790577
0857.jpg,0.12057866555744061
0858.jpg,0.01603347180381872
0859.jpg,0.41736210066143503
0860.jpg,0.9999550023624464
0861.jpg,0.22001832335402763
0862.jpg,0.6695563784704587
0863.jpg,0.18467500159749392
0864.jpg,0.3389045015298635
0865.jpg,0.9822638012575549
0866.jpg,0.00033955567349835324
0867.jpg,0.7419334480074392
0868.jpg,0.8038543748976555
0869.jpg,0.2182506688359446
0870.jpg,0.0033361658315672394
0871.jpg,0.11301911492312694
