Id,Label
0452.jpg,0.24295004503801465
0453.jpg,0.667117565870285
0454.jpg,0.9999990612268448
0455.jpg,0.6633213758468628
0456.jpg,0.5101903155446053
0457.jpg,0.30300458148121834
0458.jpg,0.6621997952461243
0459.jpg,0.8066419363021851
0460.jpg,0.5693227648735046
0461.jpg,0.49355846643447876
0462.jpg,0.5621735006570816
0463.jpg,1.5442684823785413e-05
0464.jpg,0.7766624391078949
0465.jpg,0.2509947456419468
0466.jpg,0.18010050291195512
0467.jpg,0.3553742431104183
0468.jpg,0.9999975264072418
0469.jpg,0.023075833189068362
0470.jpg,0.991499587893486
0471.jpg,0.5924261808395386
0472.jpg,0.8952603489160538
0473.jpg,0.7178680896759033
0474.jpg,0.6736096143722534
0475.jpg,0.6713191717863083
0476.jpg,0.1004041732812766
0477.jpg,0.5963606834411621
0478.jpg,0.35403354838490486
0479.jpg,0.3930681273341179
0480.jpg,0.07296054065227509
0481.jpg,0.4402626231312752
0482.jpg,0.8955014050006866
0483.jpg,0.6825114339590073
0484.jpg,0.0003227472388971364
0485.jpg,0.181195180863142
0486.jpg,0.453010730445385
0487.jpg,0.5715034008026123
0488.jpg,0.004043847402499523
0489.jpg,0.11899081873707473
0490.jpg,0.6790136694908142
0491.jpg,0.021226518551486606
0492.jpg,0.6719716936349869
0493.jpg,0.6921104341745377
0494.jpg,0.9999554753303528
0495.jpg,0.07613405864685774
0496.jpg,0.6761130839586258
0497.jpg,0.894768163561821
0498.jpg,0.32054639235138893
0499.jpg,0.3375396654009819
0500.jpg,0.999999389052391
0501.jpg,0.978010430932045
0502.jpg,0.00012598620284620665
0503.jpg,0.9999999552965164
0504.jpg,0.5187589079141617
0505.jpg,0.00011135409067719593
0506.jpg,0.9999987781047821
0507.jpg,0.5955142006278038
0508.jpg,0.9999427795410156
0509.jpg,6.38293270185386e-05
0510.jpg,0.5969439148902893
0511.jpg,0.001254761579730257
0512.jpg,0.5892247706651688
0513.jpg,0.7329391986131668
0514.jpg,0.11280082236044109
0515.jpg,0.03985593326797243
0516.jpg,0.2783130295574665
0517.jpg,4.047154118325125e-05
0518.jpg,0.5458552986383438
0519.jpg,0.41819966956973076
0520.jpg,0.6362719386816025
0521.jpg,0.5664283707737923
0522.jpg,0.43968163430690765
0523.jpg,0.38043462485074997
0524.jpg,0.26885927096009254
0525.jpg,0.31521980091929436
0526.jpg,0.998788058757782
0527.jpg,0.5313742160797119
0528.jpg,0.7831816375255585
0529.jpg,0.9999914765357971
0530.jpg,0.09250243590213358
0531.jpg,0.4010496288537979
0532.jpg,0.61074198782444
0533.jpg,0.25624791253358126
0534.jpg,0.00042257861893801874
0535.jpg,0.5231980979442596
0536.jpg,0.9993884414434433
0537.jpg,0.7449996918439865
0538.jpg,0.5785995945334435
0539.jpg,0.6250680983066559
0540.jpg,0.6540966778993607
0541.jpg,0.9999985545873642
0542.jpg,0.7286862730979919
0543.jpg,0.9999714642763138
0544.jpg,0.16328387506655417
0545.jpg,0.6931286007165909
0546.jpg,0.32229283824563026
0547.jpg,0.00010216289319942007
0548.jpg,0.9112731516361237
0549.jpg,0.01610941844410263
0550.jpg,0.6739883869886398
0551.jpg,0.6687923818826675
0552.jpg,0.0011796944437776347
0553.jpg,0.11815836749156006
0554.jpg,0.8066121190786362
0555.jpg,0.14019999466836452
0556.jpg,0.5942650102078915
0557.jpg,0.999999389052391
0558.jpg,0.28222814202308655
0559.jpg,0.03216768020865857
0560.jpg,0.010038380685728043
0561.jpg,0.37580353394150734
0562.jpg,0.8264189437031746
0563.jpg,0.5873099267482758
0564.jpg,0.6696031391620636
0565.jpg,0.5135300830006599
0566.jpg,0.00844958882953506
0567.jpg,0.4663965776562691
0568.jpg,0.6951349675655365
0569.jpg,1.137488871449932e-05
0570.jpg,0.09373855353624094
0571.jpg,0.047502729641564656
0572.jpg,0.640474796295166
0573.jpg,0.46780215203762054
0574.jpg,0.7244940400123596
0575.jpg,4.1229695739275485e-05
0576.jpg,0.6166884303092957
0577.jpg,0.6940189152956009
0578.jpg,0.7133773565292358
0579.jpg,0.5844875127077103
0580.jpg,0.3696331838145852
0581.jpg,0.6342018395662308
0582.jpg,0.5770813077688217
0583.jpg,0.9999642223119736
0584.jpg,0.9999990165233612
0585.jpg,0.7500245422124863
0586.jpg,0.42215170711278915
0587.jpg,1.8617970113155025e-05
0588.jpg,0.9997832179069519
0589.jpg,0.6759978830814362
0590.jpg,0.575482040643692
0591.jpg,0.36668698862195015
0592.jpg,0.4049304127693176
0593.jpg,0.6348413676023483
0594.jpg,0.9997687935829163
0595.jpg,0.9999927133321762
0596.jpg,0.999999612569809
0597.jpg,0.9999979436397552
0598.jpg,0.6265980303287506
0599.jpg,0.664928987622261
0600.jpg,0.5227329879999161
0601.jpg,0.665946289896965
0602.jpg,0.6480279713869095
0603.jpg,0.4268028363585472
0604.jpg,1.7365609380703972e-05
0605.jpg,0.06670414528343827
0606.jpg,0.5296154916286469
0607.jpg,0.5794033259153366
0608.jpg,0.04437160724774003
0609.jpg,0.5232980847358704
0610.jpg,0.8167742937803268
0611.jpg,0.6830070167779922
0612.jpg,0.9999969899654388
0613.jpg,0.695736363530159
0614.jpg,0.006709292945743073
0615.jpg,0.0005454504789668135
0616.jpg,0.9999573975801468
0617.jpg,4.1367517610524374e-05
0618.jpg,0.4139138385653496
0619.jpg,0.5203343480825424
0620.jpg,0.4145922437310219
0621.jpg,0.4111224040389061
0622.jpg,0.31554102897644043
0623.jpg,0.6610780358314514
0624.jpg,0.41150327026844025
0625.jpg,0.41154687851667404
0626.jpg,0.640279084444046
0627.jpg,0.722399428486824
0628.jpg,0.9999756813049316
0629.jpg,4.4941591355041055e-06
0630.jpg,0.9997548907995224
0631.jpg,0.4006025791168213
0632.jpg,0.6336450129747391
0633.jpg,0.6505499184131622
0634.jpg,0.018469667837109682
0635.jpg,0.0004785067607997462
0636.jpg,0.015804074129846413
0637.jpg,0.7001025676727295
0638.jpg,0.010217595438007265
0639.jpg,0.6476145088672638
0640.jpg,0.3721443638205528
0641.jpg,0.759610965847969
0642.jpg,0.3917711451649666
0643.jpg,0.6492071747779846
0644.jpg,0.5575870275497437
0645.jpg,0.6760426014661789
0646.jpg,0.6806930676102638
0647.jpg,0.00010533242505061935
0648.jpg,0.07515691942535341
0649.jpg,0.0016645405184725348
0650.jpg,0.5105836316943169
0651.jpg,0.015917456948955078
0652.jpg,0.7190624922513962
0653.jpg,0.2808338925242424
0654.jpg,0.2387342769652605
0655.jpg,0.3294179029762745
0656.jpg,0.7052805721759796
0657.jpg,0.6871028542518616
0658.jpg,0.6464732140302658
0659.jpg,0.6548028141260147
0660.jpg,0.5146115720272064
0661.jpg,2.3271184047990445e-05
0662.jpg,0.6617980003356934
0663.jpg,6.20353079083813e-06
0664.jpg,0.9916321635246277
0665.jpg,0.49193941056728363
0666.jpg,0.418286457657814
0667.jpg,0.24045336432754993
0668.jpg,0.99990414083004
0669.jpg,0.2927069179713726
0670.jpg,0.9661943167448044
0671.jpg,6.461961447712383e-05
0672.jpg,0.5282029677182436
0673.jpg,0.1758493729867041
0674.jpg,0.6701012253761292
0675.jpg,0.5314080342650414
0676.jpg,0.00019480289648754479
0677.jpg,0.48710623383522034
0678.jpg,0.01776780181171489
0679.jpg,0.9999550879001617
0680.jpg,0.5499898120760918
0681.jpg,0.6958549916744232
0682.jpg,6.220964870351509e-06
0683.jpg,0.704227864742279
0684.jpg,0.6587267965078354
0685.jpg,2.0110200793510558e-06
0686.jpg,0.6521708071231842
0687.jpg,0.5411589741706848
0688.jpg,0.6571268886327744
0689.jpg,0.999918982386589
0690.jpg,0.4923395588994026
0691.jpg,0.999999463558197
0692.jpg,0.5491089522838593
0693.jpg,0.09168754582060501
0694.jpg,0.4437786340713501
0695.jpg,0.9999955296516418
0696.jpg,0.00018275706224812893
0697.jpg,0.6252328157424927
0698.jpg,0.5864139050245285
0699.jpg,0.999992623925209
0700.jpg,0.8179200291633606
0701.jpg,0.7342861145734787
0702.jpg,0.6682428568601608
0703.jpg,7.859354752781655e-06
0704.jpg,0.6087629348039627
0705.jpg,0.4436546340584755
0706.jpg,0.5596632361412048
0707.jpg,0.9999923706054688
0708.jpg,0.6504817605018616
0709.jpg,0.6719755828380585
0710.jpg,0.9999943673610687
0711.jpg,0.02033859063521959
0712.jpg,0.023252454440807924
0713.jpg,0.9996504038572311
0714.jpg,0.8188468962907791
0715.jpg,0.0006871012728879577
0716.jpg,0.0036883209704683395
0717.jpg,0.9999917447566986
0718.jpg,0.6630325019359589
0719.jpg,0.43692445009946823
0720.jpg,0.6352412402629852
0721.jpg,0.17862172424793243
0722.jpg,0.6359032094478607
0723.jpg,0.6639570593833923
0724.jpg,0.70699243247509
0725.jpg,0.5544252246618271
0726.jpg,0.9975859820842743
0727.jpg,0.406547911465168
0728.jpg,0.6754836142063141
0729.jpg,0.9999985992908478
0730.jpg,0.9128001481294632
0731.jpg,0.42949848622083664
0732.jpg,0.9999963343143463
0733.jpg,0.27741214260458946
0734.jpg,0.9999302178621292
0735.jpg,0.6182567775249481
0736.jpg,0.06236398217151873
0737.jpg,0.07645096303895116
0738.jpg,0.5098114982247353
0739.jpg,0.6518773883581161
0740.jpg,0.9999824613332748
0741.jpg,0.004188445789623074
0742.jpg,0.6267112195491791
0743.jpg,0.010499146155780181
0744.jpg,0.18533633707556874
0745.jpg,0.5473963245749474
0746.jpg,0.5109672993421555
0747.jpg,0.8550125360488892
0748.jpg,0.42284933663904667
0749.jpg,0.0010005757014823757
0750.jpg,0.9999934434890747
0751.jpg,0.4422812983393669
0752.jpg,0.7117715179920197
0753.jpg,0.6217234954237938
0754.jpg,0.717112238635309
0755.jpg,0.610716387629509
0756.jpg,0.7029077261686325
0757.jpg,0.478848859667778
0758.jpg,0.6533775329589844
0759.jpg,0.5336413234472275
0760.jpg,0.5612787008285522
0761.jpg,0.5135269537568092
0762.jpg,0.44113676622509956
0763.jpg,0.66631980240345
0764.jpg,1.7897118520515676e-05
0765.jpg,0.47200022637844086
0766.jpg,0.0003906158908648649
0767.jpg,0.4355614706873894
0768.jpg,0.6219970732927322
0769.jpg,0.47258883714675903
0770.jpg,0.15451497863978148
0771.jpg,0.5573023781180382
0772.jpg,0.6178500056266785
0773.jpg,0.42926666885614395
0774.jpg,0.638403058052063
0775.jpg,6.918890471752093e-05
0776.jpg,0.6819734126329422
0777.jpg,0.9997406601905823
0778.jpg,0.5441370010375977
0779.jpg,0.5344902575016022
0780.jpg,0.6753343939781189
0781.jpg,0.026757047977298498
0782.jpg,0.9348867386579514
0783.jpg,0.8854594081640244
0784.jpg,0.747466504573822
0785.jpg,0.7134204655885696
0786.jpg,0.6732241064310074
0787.jpg,0.4995456859469414
0788.jpg,0.590472623705864
0789.jpg,0.04300366870666039
0790.jpg,0.692558228969574
0791.jpg,0.7543867528438568
0792.jpg,0.6918764859437943
0793.jpg,0.5651514902710915
0794.jpg,0.34714626893401146
0795.jpg,0.9996708631515503
0796.jpg,0.36812935024499893
0797.jpg,0.7220968306064606
0798.jpg,0.5449140146374702
0799.jpg,1.9061919573459818e-05
0800.jpg,0.6502968966960907
0801.jpg,0.1571856327354908
0802.jpg,0.999999925494194
0803.jpg,0.6647756993770599
0804.jpg,0.4803601875901222
0805.jpg,0.3716157041490078
0806.jpg,0.8884170651435852
0807.jpg,0.30320272222161293
0808.jpg,0.7267124056816101
0809.jpg,0.6937769502401352
0810.jpg,0.7887084782123566
0811.jpg,0.06335912272334099
0812.jpg,0.8747634589672089
0813.jpg,0.625859260559082
0814.jpg,0.6523608714342117
0815.jpg,0.9948633164167404
0816.jpg,4.476132227182461e-05
0817.jpg,0.54000373929739
0818.jpg,0.6942495703697205
0819.jpg,0.9831538498401642
0820.jpg,0.6728877574205399
0821.jpg,0.7056836187839508
0822.jpg,0.24848904833197594
0823.jpg,0.7528790682554245
0824.jpg,0.0252259548406073
0825.jpg,0.6760452836751938
0826.jpg,0.6272377371788025
0827.jpg,0.5911472290754318
0828.jpg,0.7370703220367432
0829.jpg,0.23444971069693565
0830.jpg,0.9999236315488815
0831.jpg,0.6091893315315247
0832.jpg,0.3786008208990097
0833.jpg,0.9999797642230988
0834.jpg,0.6951004713773727
0835.jpg,0.16416167188435793
0836.jpg,0.5581973344087601
0837.jpg,0.9999790638685226
0838.jpg,0.6587160527706146
0839.jpg,0.6830527037382126
0840.jpg,4.4903630147530293e-05
0841.jpg,0.9999997019767761
0842.jpg,0.6356813907623291
0843.jpg,0.3877745494246483
0844.jpg,0.22230754792690277
0845.jpg,0.9646034687757492
0846.jpg,0.00016937549321482948
0847.jpg,0.999999612569809
0848.jpg,0.014503459431580268
0849.jpg,0.41954293847084045
0850.jpg,0.6602305918931961
0851.jpg,0.6354614347219467
0852.jpg,0.9999997615814209
0853.jpg,0.8354308158159256
0854.jpg,0.059528864454478025
0855.jpg,0.01779967313632369
0856.jpg,0.41335224360227585
0857.jpg,0.19834109768271446
0858.jpg,0.1042570823628921
0859.jpg,0.43535415828227997
0860.jpg,0.9999987483024597
0861.jpg,0.15184139646589756
0862.jpg,0.6668184101581573
0863.jpg,0.24682607501745224
0864.jpg,0.3899677097797394
0865.jpg,0.9299273937940598
0866.jpg,0.0020765776899906996
0867.jpg,0.6505962610244751
0868.jpg,0.7766752988100052
0869.jpg,0.2679837793111801
0870.jpg,0.005046730631875107
