Id,Label
0270.jpg,0.9999885559082031
0271.jpg,0.9999761155673436
0272.jpg,0.5032949107033866
0273.jpg,0.9997516189302716
0274.jpg,0.7651505981172834
0275.jpg,0.999986299446651
0276.jpg,0.28950644178049906
0277.jpg,0.9866912875856672
0278.jpg,0.5991458807672773
0279.jpg,0.5483259430953434
0280.jpg,0.6002777516841888
0281.jpg,0.6570854357310704
0282.jpg,0.5568496925490243
0283.jpg,0.41444255837372374
0284.jpg,0.027295356104981953
0285.jpg,0.535410463809967
0286.jpg,0.03306334638702018
0287.jpg,0.00022301048243532153
0288.jpg,0.4656447470188141
0289.jpg,0.4933761656284332
0290.jpg,0.2421538010239601
0291.jpg,0.6911006016390664
0292.jpg,0.9999214921678815
0293.jpg,0.12785726226866245
0294.jpg,0.3317830754177911
0295.jpg,0.4527435898780823
0296.jpg,0.0032400973190565958
0297.jpg,0.5350910084588187
0298.jpg,0.5451824026448386
0299.jpg,0.5190096156937736
0300.jpg,0.4004066118172237
0301.jpg,0.5645918377808162
0302.jpg,0.3829937492098127
0303.jpg,0.20914445711033686
0304.jpg,0.5395229756832123
0305.jpg,0.5073947778769902
0306.jpg,0.9999937926019941
0307.jpg,0.4720618150063923
0308.jpg,0.21852532348462514
0309.jpg,0.193998010696045
0310.jpg,0.547155363219125
0311.jpg,0.9396149516105652
0312.jpg,0.9999757494245257
0313.jpg,0.49201424632753643
0314.jpg,1.095602609828867e-05
0315.jpg,0.14857867403770797
0316.jpg,0.3455543539353779
0317.jpg,0.5022804268768856
0318.jpg,0.003828352668278967
0319.jpg,0.3614967678274427
0320.jpg,0.00032877553751729593
0321.jpg,0.897741436958313
0322.jpg,0.5140655764511654
0323.jpg,0.00047556860915522393
0324.jpg,0.5494549529893058
0325.jpg,0.1504597560768681
0326.jpg,0.0003228976329410216
0327.jpg,0.9999477522713798
0328.jpg,0.6839062060628619
0329.jpg,0.41302491085869925
0330.jpg,0.3356550953217915
0331.jpg,0.4083222470113209
0332.jpg,0.33263570070266724
0333.jpg,0.4584189589534487
0334.jpg,0.9999157190322876
0335.jpg,0.5357198672635215
0336.jpg,0.27593901646988733
0337.jpg,0.48357463095869335
0338.jpg,0.5308407289641244
0339.jpg,0.4655189003263201
0340.jpg,0.4886456174509866
0341.jpg,0.42681712763650076
0342.jpg,0.3586948961019516
0343.jpg,0.40027250562395367
0344.jpg,0.10749729084117073
0345.jpg,0.7302214205265045
0346.jpg,0.020149614408312897
0347.jpg,0.4827006884983608
0348.jpg,0.11503574917359012
0349.jpg,0.2692527047225407
0350.jpg,0.3547024684292929
0351.jpg,0.5508018050874982
0352.jpg,0.9999268991606576
0353.jpg,0.03812607942381874
0354.jpg,0.44049208079065594
0355.jpg,0.2517071041677679
0356.jpg,0.22833245992660522
0357.jpg,0.001099131748430539
0358.jpg,0.6621257066726685
0359.jpg,0.934354441506522
0360.jpg,0.5408512609345573
0361.jpg,0.0023961382695623407
0362.jpg,0.5952011772564479
0363.jpg,0.0029057518685086897
0364.jpg,0.42034883158547537
0365.jpg,0.08313311051045146
0366.jpg,0.635132793869291
0367.jpg,0.009918738533867457
0368.jpg,0.006083145431797935
0369.jpg,0.6498549750873021
0370.jpg,0.9670957412038531
0371.jpg,0.5204246512481144
0372.jpg,0.5845943987369537
0373.jpg,0.45330328600747244
0374.jpg,0.5635793549673898
0375.jpg,0.22945990519864218
0376.jpg,0.5649938413075039
0377.jpg,0.45455426829201834
0378.jpg,0.2554588434951646
0379.jpg,0.540413396699088
0380.jpg,0.10950693940477711
0381.jpg,0.9999784997531346
0382.jpg,0.5416284927300045
0383.jpg,0.00010711653200295197
0384.jpg,0.004440100169241694
0385.jpg,0.3824910670518875
0386.jpg,2.9854034193834066e-05
0387.jpg,0.7204498478344509
0388.jpg,0.666256987622806
0389.jpg,0.557160028389522
0390.jpg,0.5499529072216579
0391.jpg,0.5868953679289136
0392.jpg,0.3329431936144829
0393.jpg,6.688400110631067e-05
0394.jpg,0.27817911644420484
0395.jpg,0.8377890799726758
0396.jpg,0.14606552837150438
0397.jpg,0.00031610898872713733
0398.jpg,0.9999841792242867
0399.jpg,0.000623523553063673
0400.jpg,0.9999886580875942
0401.jpg,0.9999721561159406
0402.jpg,0.0010016513029508392
0403.jpg,0.44866685356412617
0404.jpg,0.34977602320058004
0405.jpg,0.5538532137870789
0406.jpg,0.34870039778096334
0407.jpg,0.2678216184888567
0408.jpg,0.4590265793459756
0409.jpg,0.5104638593537467
0410.jpg,0.6693401336669922
0411.jpg,0.3943812506539481
0412.jpg,0.9854200056621006
0413.jpg,0.9984122599874224
0414.jpg,0.08563081132680443
0415.jpg,0.9999081066676548
0416.jpg,0.9845433235168457
0417.jpg,0.03098338855696576
0418.jpg,0.9993637544768197
0419.jpg,0.4963313639163971
0420.jpg,0.9999858907290867
0421.jpg,0.5533776368413653
0422.jpg,0.9998526488031659
0423.jpg,0.21467479158725059
0424.jpg,0.4614422917366028
0425.jpg,0.3928312361240387
0426.jpg,0.598099695784705
0427.jpg,0.42987733653613497
0428.jpg,0.48464979018483845
0429.jpg,0.29496739166123526
0430.jpg,0.41278885837112156
0431.jpg,0.9996759380613055
0432.jpg,0.008878399794152106
0433.jpg,0.06339888760287847
0434.jpg,0.07709783581750733
0435.jpg,0.9999976413590568
0436.jpg,0.5934680019106183
0437.jpg,0.6110676229000092
0438.jpg,0.9739351187433515
0439.jpg,0.12142297081715826
0440.jpg,0.5052098163536617
0441.jpg,0.15581352503171988
0442.jpg,0.2995072230696678
0443.jpg,0.3840236727680479
0444.jpg,0.4139789023569652
0445.jpg,0.5381477177143097
0446.jpg,0.1829049065709114
0447.jpg,0.5412657856941223
0448.jpg,0.4814219517367227
0449.jpg,0.5049373720373426
0450.jpg,0.9996221235820225
0451.jpg,0.4783808248383658
0452.jpg,0.3440710258271013
0453.jpg,0.5502879747322628
0454.jpg,0.9999827401978629
0455.jpg,0.5436990175928388
0456.jpg,0.3992488192660468
0457.jpg,0.20329971771155084
0458.jpg,0.5508003107139042
0459.jpg,0.7029876666409629
0460.jpg,0.45456037138189587
0461.jpg,0.39394321186201914
0462.jpg,0.46639789428029743
0463.jpg,1.0226236180902301e-05
0464.jpg,0.6873204324926648
0465.jpg,0.24244019495589392
0466.jpg,0.16075953957624733
0467.jpg,0.232195968074458
0468.jpg,0.9999505451747349
0469.jpg,0.01773059507416162
0470.jpg,0.982163633619036
0471.jpg,0.4571938301835741
0472.jpg,0.8824028032166618
0473.jpg,0.611416723046984
0474.jpg,0.579575023480824
0475.jpg,0.571505389043263
0476.jpg,0.07726754623581655
0477.jpg,0.4827541027750288
0478.jpg,0.33362896900091854
0479.jpg,0.31589975846665247
0480.jpg,0.008024261324732964
0481.jpg,0.3326875077826636
0482.jpg,0.9111928684370858
0483.jpg,0.5573878160544804
0484.jpg,0.00025582615463853084
0485.jpg,0.1608977440212454
0486.jpg,0.347883226616042
0487.jpg,0.47104567289352417
0488.jpg,0.002592135148526203
0489.jpg,0.020639734406099057
0490.jpg,0.5720893144607544
0491.jpg,0.014326517688459717
0492.jpg,0.5611395750726972
0493.jpg,0.5724637593541827
0494.jpg,0.9999567866325378
0495.jpg,0.03320003132934549
0496.jpg,0.5652763502938407
0497.jpg,0.7824565683092389
0498.jpg,0.2202071818922247
0499.jpg,0.25404270525489536
0500.jpg,0.9999887858118329
0501.jpg,0.9827534215790885
0502.jpg,0.00011322682400662285
0503.jpg,0.9999994294984
0504.jpg,0.3970995545387268
0505.jpg,8.509299030785249e-05
0506.jpg,0.9999971560069493
0507.jpg,0.4392027514321463
0508.jpg,0.9999377727508545
0509.jpg,4.975529087200162e-05
0510.jpg,0.5428113213607243
0511.jpg,0.0009231825741673154
0512.jpg,0.47294606055532185
0513.jpg,0.6662374905177525
0514.jpg,0.11298362930600499
0515.jpg,0.026962651214229742
0516.jpg,0.2021562765751566
0517.jpg,3.5943940068656434e-05
0518.jpg,0.4409042979989733
0519.jpg,0.2832256049982139
0520.jpg,0.5226409605571202
0521.jpg,0.5515531173774174
0522.jpg,0.3480632965053831
0523.jpg,0.292107811995915
0524.jpg,0.1709445289203099
0525.jpg,0.3210156802088022
0526.jpg,0.9988502945218768
0527.jpg,0.35229404566676487
0528.jpg,0.5926692954131535
0529.jpg,0.9998834899493626
0530.jpg,0.10375727167619127
0531.jpg,0.2917524001428059
0532.jpg,0.44457079683031353
0533.jpg,0.16551204478102072
0534.jpg,0.00027113104410351037
0535.jpg,0.39320622597421917
0536.jpg,0.9985533612115043
0537.jpg,0.6451254487037659
0538.jpg,0.4075600802898407
0539.jpg,0.5603568298476083
0540.jpg,0.540250654731478
0541.jpg,0.9999911699976239
0542.jpg,0.6195077512945447
0543.jpg,0.9999813437461853
0544.jpg,0.09471062872658617
0545.jpg,0.5771898414407458
0546.jpg,0.22722100519708224
0547.jpg,7.245254697149253e-05
0548.jpg,0.8115304793630328
0549.jpg,0.019258412050216327
0550.jpg,0.553228918995176
0551.jpg,0.5527890878064292
0552.jpg,0.0010824301966100133
0553.jpg,0.07017070461630023
0554.jpg,0.7189132443496159
0555.jpg,0.07748961511034784
0556.jpg,0.5413837965045657
0557.jpg,0.9999816332544599
0558.jpg,0.19053268219743455
0559.jpg,0.018716516667544574
0560.jpg,0.007520049914351797
0561.jpg,0.3476395702787808
0562.jpg,0.652582436800003
0563.jpg,0.45145859675748007
0564.jpg,0.547849029302597
0565.jpg,0.4177140785115106
0566.jpg,0.004604637504858796
0567.jpg,0.3794763556548527
0568.jpg,0.6006223261356354
0569.jpg,7.677252154638023e-06
0570.jpg,0.06069503914997248
0571.jpg,0.08176541064832625
0572.jpg,0.49625274538993835
0573.jpg,0.4173630177974701
0574.jpg,0.6048301202910287
0575.jpg,3.8064162806352086e-05
0576.jpg,0.4919793392930712
0577.jpg,0.5950039156845638
0578.jpg,0.6038468182086945
0579.jpg,0.45692537086350576
0580.jpg,0.33620189130306244
0581.jpg,0.521711698600224
0582.jpg,0.4700794816017151
0583.jpg,0.9999107888766697
0584.jpg,0.9999827061380658
0585.jpg,0.6355787217617035
0586.jpg,0.30591137068612234
0587.jpg,1.6034495416761274e-05
0588.jpg,0.9997464162962777
0589.jpg,0.5562848619052342
0590.jpg,0.4656755668776376
0591.jpg,0.27841148764959406
0592.jpg,0.2949311797107969
0593.jpg,0.5266781193869454
0594.jpg,0.9997252566473824
0595.jpg,0.9999204277992249
0596.jpg,0.9999860269682748
0597.jpg,0.999880143574306
0598.jpg,0.47906823243413654
0599.jpg,0.5189456194639206
0600.jpg,0.4176881206887109
0601.jpg,0.5495387486049107
0602.jpg,0.5299798761095319
0603.jpg,0.3389810877186911
0604.jpg,2.0545857799853756e-05
0605.jpg,0.04500851680391601
0606.jpg,0.6173950816903796
0607.jpg,0.4806338208062308
0608.jpg,0.02926337343108441
0609.jpg,0.41572076295103344
0610.jpg,0.7500131300517491
0611.jpg,0.5934840142726898
0612.jpg,0.9999370319502694
0613.jpg,0.5856349127633231
0614.jpg,0.003936118842310472
0615.jpg,0.0005028769041278533
0616.jpg,0.9999593240874154
0617.jpg,3.7039601449708114e-05
0618.jpg,0.2986034420984132
0619.jpg,0.3937203884124756
0620.jpg,0.3289825916290283
0621.jpg,0.2652420571872166
0622.jpg,0.1868976035288402
0623.jpg,0.5422505821500506
0624.jpg,0.3268938681909016
0625.jpg,0.2992477970463889
0626.jpg,0.5335029661655426
0627.jpg,0.6823065743914672
0628.jpg,0.999950477055141
0629.jpg,9.50919086254284e-06
0630.jpg,0.9997292671884809
0631.jpg,0.3138513501201357
0632.jpg,0.5189574190548488
0633.jpg,0.5312582296984536
0634.jpg,0.011148551666078024
0635.jpg,0.0003150019256931306
0636.jpg,0.011140768233287548
0637.jpg,0.5693927045379367
0638.jpg,0.008210724494087376
0639.jpg,0.5329658559390477
0640.jpg,0.2242458388209343
0641.jpg,0.7341052506651197
0642.jpg,0.3098221772483417
0643.jpg,0.5302002855709621
0644.jpg,0.4278889788048608
0645.jpg,0.5618483892508915
0646.jpg,0.6708997956344059
0647.jpg,9.328857283565282e-05
0648.jpg,0.04357406997587532
0649.jpg,0.0013530100819869923
0650.jpg,0.38530977070331573
0651.jpg,0.010203498145399083
0652.jpg,0.615671170609338
0653.jpg,0.1937010924198798
0654.jpg,0.1681117686842169
0655.jpg,0.23253789650542395
0656.jpg,0.589737057685852
0657.jpg,0.5751273887498038
0658.jpg,0.5612244350569588
0659.jpg,0.6308712831565312
0660.jpg,0.39829414444310324
0661.jpg,3.847615249696901e-05
0662.jpg,0.5450495311192104
0663.jpg,8.948142672287368e-06
0664.jpg,0.9955915638378688
0665.jpg,0.380653834768704
0666.jpg,0.33592755453927176
0667.jpg,0.17435302133006708
0668.jpg,0.9999082173619952
0669.jpg,0.22983561881950923
0670.jpg,0.9806824667113168
0671.jpg,6.045136836162003e-05
0672.jpg,0.21993222845984356
0673.jpg,0.09220409799101097
0674.jpg,0.5532614844185966
0675.jpg,0.41972899224076954
0676.jpg,0.0001415507867120271
0677.jpg,0.3884414327996118
0678.jpg,0.013155212815036066
0679.jpg,0.9999699677739825
0680.jpg,0.47879184995378765
0681.jpg,0.5861057043075562
0682.jpg,5.165662560305659e-06
0683.jpg,0.5918272691113609
0684.jpg,0.5417366709027972
0685.jpg,4.171985274581402e-06
0686.jpg,0.5349561955247607
0687.jpg,0.4972556744303022
0688.jpg,0.539471413408007
0689.jpg,0.9993586625371661
0690.jpg,0.3633810430765152
0691.jpg,0.9999467304774693
0692.jpg,0.45477973563330515
0693.jpg,0.06997830720086183
0694.jpg,0.32183566050870077
0695.jpg,0.9999937840870449
0696.jpg,0.00016347549756444226
0697.jpg,0.5052754410675594
0698.jpg,0.45956455171108246
0699.jpg,0.9999670386314392
0700.jpg,0.5939854042870658
0701.jpg,0.5766226393835885
0702.jpg,0.5594739615917206
0703.jpg,9.514065474495023e-06
0704.jpg,0.4519500178950174
0705.jpg,0.3243571030242102
0706.jpg,0.44397119539124624
0707.jpg,0.9999892626489911
0708.jpg,0.5411338295255389
0709.jpg,0.5523061539445605
0710.jpg,0.9999346733093262
0711.jpg,0.01400128698982631
0712.jpg,0.013388756125485608
0713.jpg,0.999382563999721
0714.jpg,0.7159140173877988
0715.jpg,0.0006802822925757417
0716.jpg,0.0024409357158999357
0717.jpg,0.9999789851052421
0718.jpg,0.5467153830187661
0719.jpg,0.30442907341888975
0720.jpg,0.5231766530445644
0721.jpg,0.13390284138066427
0722.jpg,0.5179561972618103
0723.jpg,0.5477204961436135
0724.jpg,0.5961060268538338
0725.jpg,0.4453792061124529
0726.jpg,0.9974729333605085
0727.jpg,0.2747014271361487
0728.jpg,0.558862179517746
0729.jpg,0.9999792405537197
0730.jpg,0.8871013351849147
0731.jpg,0.34561895046915325
0732.jpg,0.9999794363975525
0733.jpg,0.17737403033035143
0734.jpg,0.996223943574088
0735.jpg,0.4374258816242218
0736.jpg,0.03898591379506148
0737.jpg,0.04702912421531177
0738.jpg,0.39329978823661804
0739.jpg,0.5319483067308154
0740.jpg,0.9999630280903408
0741.jpg,0.00119028829898785
0742.jpg,0.5120338031223842
0743.jpg,0.007827475334384612
0744.jpg,0.14364637108519673
0745.jpg,0.4185685068368912
0746.jpg,0.41907006076404024
0747.jpg,0.8125412038394383
0748.jpg,0.3073780264239758
0749.jpg,0.0007428315419539493
0750.jpg,0.9998448746544975
0751.jpg,0.35950169392994474
0752.jpg,0.6045537378106799
0753.jpg,0.6608093891824994
0754.jpg,0.8475927455084664
0755.jpg,0.5084677040576935
0756.jpg,0.5992523687226432
0757.jpg,0.363375050680978
0758.jpg,0.5357838571071625
0759.jpg,0.4045886312212263
0760.jpg,0.45710524916648865
0761.jpg,0.4099760353565216
0762.jpg,0.5129544330494744
0763.jpg,0.5452491002423423
0764.jpg,2.3891017260016918e-05
0765.jpg,0.36886577946799143
0766.jpg,0.00046738764961316647
0767.jpg,0.35166290189538685
0768.jpg,0.47111697282109943
0769.jpg,0.3699470864874976
0770.jpg,0.10739013750571758
0771.jpg,0.5149205327033997
0772.jpg,0.5050018514905658
0773.jpg,0.322291088955743
0774.jpg,0.5007321493966239
0775.jpg,7.239399126644588e-05
0776.jpg,0.5663291556494576
0777.jpg,0.9996906774384635
0778.jpg,0.42999445114816937
0779.jpg,0.4344592136996133
0780.jpg,0.5590872551713671
0781.jpg,0.011219831268785388
0782.jpg,0.9477722474506923
0783.jpg,0.8371741090502057
0784.jpg,0.602194505078452
0785.jpg,0.696226988519941
0786.jpg,0.6342851562159402
0787.jpg,0.432711307491575
0788.jpg,0.4400370419025421
0789.jpg,0.0252661216571661
0790.jpg,0.5772724619933537
0791.jpg,0.6534240628991809
0792.jpg,0.6807064414024353
0793.jpg,0.3765039635556085
0794.jpg,0.28051815341625896
0795.jpg,0.9987364496503558
0796.jpg,0.2615875314388956
0797.jpg,0.602865823677608
0798.jpg,0.4470198793070657
0799.jpg,1.8293362700205762e-05
0800.jpg,0.5384439272539956
0801.jpg,0.12441445421427488
0802.jpg,0.999995734010424
0803.jpg,0.5526360188211713
0804.jpg,0.38871594411986216
0805.jpg,0.22401787979262217
0806.jpg,0.8228590488433838
0807.jpg,0.21480543805020197
0808.jpg,0.6485865839890071
0809.jpg,0.5817834479468209
0810.jpg,0.6411530290331159
0811.jpg,0.04414875567558089
0812.jpg,0.7562991465841021
0813.jpg,0.5518665824617658
0814.jpg,0.5402229045118604
0815.jpg,0.9943483812468392
0816.jpg,6.15397821093211e-05
0817.jpg,0.4435113902602877
0818.jpg,0.5777524709701538
0819.jpg,0.9824143137250628
0820.jpg,0.5599640437534877
0821.jpg,0.5792204567364284
0822.jpg,0.1823480585590005
0823.jpg,0.6669952358518328
0824.jpg,0.0177215924029172
0825.jpg,0.5664677236761365
0826.jpg,0.5016913328851972
0827.jpg,0.45209223883492605
0828.jpg,0.7372803858348301
0829.jpg,0.14810398194406713
0830.jpg,0.999642150742667
0831.jpg,0.5134533303124564
0832.jpg,0.30145728162356783
0833.jpg,0.9997819406645638
0834.jpg,0.6689006899084363
0835.jpg,0.08095365645463712
0836.jpg,0.46801577721323284
0837.jpg,0.9999505536896842
0838.jpg,0.5464532673358917
0839.jpg,0.5755305886268616
0840.jpg,3.981491233519462e-05
0841.jpg,0.9885896955217633
0842.jpg,0.5241177720682961
0843.jpg,0.29993217970643726
0844.jpg,0.1277110538004698
0845.jpg,0.9530088135174343
0846.jpg,0.00012800820179238923
0847.jpg,0.9999844517026629
0848.jpg,0.00900376346336478
0849.jpg,0.31906636697905405
0850.jpg,0.529519966670445
0851.jpg,0.5738509467669896
0852.jpg,0.9999973944255284
0853.jpg,0.6975098337445941
0854.jpg,0.04774191020987928
0855.jpg,0.012716794586075204
0856.jpg,0.34833557478019167
0857.jpg,0.1064716327403273
0858.jpg,0.0409512113193549
0859.jpg,0.27782813073801144
0860.jpg,0.999988717692239
0861.jpg,0.10099035794181484
0862.jpg,0.5514201010976519
0863.jpg,0.15929331364376204
0864.jpg,0.2920213299138205
0865.jpg,0.9074733001845223
0866.jpg,0.0013731193009464601
0867.jpg,0.512501522898674
0868.jpg,0.6664082109928131
0869.jpg,0.22343494955982482
